,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r0688_neg,12.0,0.05594405594405595,-0.276385192492819,0.07137809493668143,r0688
r0688_pos,60.0,0.00024975024975024975,2.020366164722565,0.0015654396365056263,r0688
r0698_pos,48.0,0.05594405594405595,1.32330010062009,0.07137809493668143,r0698
r0706_pos,48.0,0.05594405594405595,0.8701554352061543,0.07137809493668143,r0706
r0707_neg,60.0,0.00024975024975024975,3.4651542576446057,0.0015654396365056263,r0707
r0707_pos,60.0,0.00024975024975024975,1.9098343210869047,0.0015654396365056263,r0707
r0714_pos,48.0,0.05594405594405595,1.342523920597686,0.07137809493668143,r0714
r0715_pos,48.0,0.05594405594405595,1.5175063850781265,0.07137809493668143,r0715
r0716_pos,48.0,0.05594405594405595,1.342523920597686,0.07137809493668143,r0716
r0717_pos,48.0,0.05594405594405595,1.5175063850781265,0.07137809493668143,r0717
r0718_pos,50.0,0.031218781218781223,1.6741559702505324,0.07137809493668143,r0718
r0719_pos,48.0,0.05594405594405595,1.5215379366583421,0.07137809493668143,r0719
r0720_pos,50.0,0.031218781218781223,1.6741559702505324,0.07137809493668143,r0720
r0721_pos,48.0,0.05594405594405595,1.5215379366583175,0.07137809493668143,r0721
r0722_neg,60.0,0.00024975024975024975,2.5453629971370666,0.0015654396365056263,r0722
r0722_pos,48.0,0.05594405594405595,0.9091593998180135,0.07137809493668143,r0722
r0723_pos,48.0,0.05594405594405595,1.5215379366583393,0.07137809493668143,r0723
r0724_neg,48.0,0.05594405594405595,0.9091593998180135,0.07137809493668143,r0724
r0724_pos,60.0,0.00024975024975024975,2.5453629971371248,0.0015654396365056263,r0724
r0726_pos,48.0,0.05594405594405595,0.355974195647572,0.07137809493668143,r0726
r0727_pos,48.0,0.05594405594405595,1.5215379366583373,0.07137809493668143,r0727
r0728_neg,48.0,0.05594405594405595,0.3559741956475878,0.07137809493668143,r0728
r0729_pos,48.0,0.05594405594405595,1.5215379366583373,0.07137809493668143,r0729
r0730_pos,46.0,0.09340659340659341,1.2643553556445128,0.11547703397923663,r0730
r0731_pos,46.0,0.09340659340659341,1.2643553556445128,0.11547703397923663,r0731
r0732_pos,46.0,0.09340659340659341,1.2643553556445128,0.11547703397923663,r0732
r0733_pos,46.0,0.09340659340659341,1.2643553556445128,0.11547703397923663,r0733
r0734_pos,46.0,0.09340659340659341,1.2643553556445128,0.11547703397923663,r0734
r0735_neg,60.0,0.00024975024975024975,2.5652055722642344,0.0015654396365056263,r0735
r0735_pos,48.0,0.05594405594405595,0.35325730344374046,0.07137809493668143,r0735
r0739_neg,48.0,0.05594405594405595,0.849251347204789,0.07137809493668143,r0739
r0739_pos,48.0,0.05594405594405595,0.5754235879997927,0.07137809493668143,r0739
r0741_pos,48.0,0.05594405594405595,0.9889076489759577,0.07137809493668143,r0741
r0743_pos,48.0,0.05594405594405595,0.8701554352061309,0.07137809493668143,r0743
r0744_pos,48.0,0.05594405594405595,0.8701554352061309,0.07137809493668143,r0744
r0747_neg,56.0,0.002997002997002997,2.301464003775727,0.015266911306515267,r0747
r0747_pos,12.0,0.05594405594405595,-0.2763851924928189,0.07137809493668143,r0747
r0750_neg,48.0,0.05594405594405595,0.9543770007140356,0.07137809493668143,r0750
r0750_pos,12.0,0.05594405594405595,-0.2763851924928189,0.07137809493668143,r0750
r0752_neg,34.0,0.6918859681811717,-0.011177097369132142,0.7207194141303449,r0752
r0753_pos,34.0,0.6918859681811717,-0.011177097369132142,0.7207194141303449,r0753
r0754_neg,34.0,0.6918859681811717,-0.011177097369132142,0.7207194141303449,r0754
r0755_pos,34.0,0.6918859681811717,-0.011177097369132142,0.7207194141303449,r0755
r0756_neg,34.0,0.6918859681811717,-0.011177097369132142,0.7207194141303449,r0756
r0757_pos,34.0,0.6918859681811717,-0.011177097369132142,0.7207194141303449,r0757
r0758_neg,20.5,0.26198214165529665,-0.5859908062078902,0.29854390425137356,r0758
r0774_neg,0.0,0.00024975024975024975,-2.436692260906098,0.0015654396365056263,r0774
r0774_pos,0.0,0.00024975024975024975,-2.436692260906098,0.0015654396365056263,r0774
r0779_pos,60.0,0.00024975024975024975,2.0577799288028413,0.0015654396365056263,r0779
r0780_neg,48.0,0.05594405594405595,1.1350310849458882,0.07137809493668143,r0780
r0780_pos,60.0,0.00024975024975024975,3.9575782506118755,0.0015654396365056263,r0780
r0781_pos,48.0,0.05594405594405595,1.1350310849459353,0.07137809493668143,r0781
r0782_pos,48.0,0.05594405594405595,1.8529635960195463,0.07137809493668143,r0782
r0783_neg,25.0,0.6353646353646354,-0.013996705431254863,0.6625133015945379,r0783
r0783_pos,43.0,0.1805694305694306,0.7377704495407422,0.2103066712574353,r0783
r0784_neg,12.0,0.05594405594405595,-0.38234187980853707,0.07137809493668143,r0784
r0784_pos,60.0,0.00024975024975024975,1.9973792727624593,0.0015654396365056263,r0784
r0787_pos,48.0,0.05594405594405595,1.1347794792493318,0.07137809493668143,r0787
r0788_neg,48.0,0.05594405594405595,1.6547559989614782,0.07137809493668143,r0788
r0788_pos,48.0,0.05594405594405595,1.1574739018931195,0.07137809493668143,r0788
r0789_neg,48.0,0.05594405594405595,1.654755998961527,0.07137809493668143,r0789
r0789_pos,48.0,0.05594405594405595,1.1574739018931315,0.07137809493668143,r0789
r0791_neg,46.0,0.09340659340659341,1.253996369711749,0.11547703397923663,r0791
r0791_pos,60.0,0.00024975024975024975,2.4725090150151634,0.0015654396365056263,r0791
r0792_neg,35.0,0.6353646353646354,0.5150947006573734,0.6625133015945379,r0792
r0792_pos,59.0,0.0004995004995004995,1.8949150385899611,0.0030057661636609004,r0792
r0795_pos,48.0,0.05594405594405595,0.9873347886727138,0.07137809493668143,r0795
r0796_pos,48.0,0.05594405594405595,0.6004769353961354,0.07137809493668143,r0796
r0797_neg,24.0,0.2996939404663821,-0.5780497324845657,0.3374631385080144,r0797
r0797_pos,48.0,0.05594405594405595,0.9570860219780778,0.07137809493668143,r0797
r0801_neg,24.0,0.5621878121878122,0.03319699856516509,0.5891949673141322,r0801
r0801_pos,15.0,0.11788211788211789,-0.11772606972068303,0.14167883897297953,r0801
r0809_neg,50.0,0.031218781218781223,1.1089191251311032,0.07137809493668143,r0809
r0809_pos,50.0,0.031218781218781223,1.1089191251311032,0.07137809493668143,r0809
r0813_pos,48.0,0.05594405594405595,1.3964728708437062,0.07137809493668143,r0813
r0817_neg,47.0,0.07267732267732269,-0.24547092534638815,0.09112708980702483,r0817
r0817_pos,42.0,0.2197802197802198,-0.2425144365011878,0.25207562268680606,r0817
r0818_pos,52.0,0.015984015984015984,1.7085584863016572,0.0697422718624132,r0818
r0838_neg,60.0,0.00024975024975024975,2.2328092735813287,0.0015654396365056263,r0838
r0838_pos,48.0,0.05594405594405595,0.7339190935781875,0.07137809493668143,r0838
r0839_neg,36.0,0.5621878121878122,0.1518570497902283,0.5891949673141322,r0839
r0839_pos,38.0,0.42782217782217785,0.37118068013880484,0.46544037460337023,r0839
r0840_neg,30.0,1.0,-0.5111961719233754,1.0,r0840
r0840_pos,30.0,1.0,-0.5111961719233754,1.0,r0840
r0841_neg,30.0,1.0,-0.5111961719233754,1.0,r0841
r0841_pos,30.0,1.0,-0.5111961719233754,1.0,r0841
r0845_pos,48.0,0.05594405594405595,1.6156900658301463,0.07137809493668143,r0845
r0853_pos,48.0,0.05594405594405595,0.9841639184011179,0.07137809493668143,r0853
r0870_neg,48.0,0.05594405594405595,0.7911577334772025,0.07137809493668143,r0870
r0871_neg,48.0,0.05594405594405595,1.595123739628551,0.07137809493668143,r0871
r0871_pos,47.0,0.07267732267732269,0.26481001659111764,0.09112708980702483,r0871
r0879_pos,28.0,0.8748751248751249,-0.4982318617280974,0.883749839819866,r0879
r0881_pos,42.0,0.2197802197802198,0.4825148099766828,0.25207562268680606,r0881
r0892_neg,49.0,0.04195804195804197,1.3502843218728087,0.07137809493668143,r0892
r0892_pos,48.0,0.05594405594405595,1.2235318357901364,0.07137809493668143,r0892
r0899_neg,48.0,0.05594405594405595,0.2655016919530522,0.07137809493668143,r0899
r0899_pos,49.0,0.04195804195804197,1.1700257395485771,0.07137809493668143,r0899
r0907_pos,48.0,0.05594405594405595,0.6364592137907216,0.07137809493668143,r0907
r0908_neg,48.0,0.05594405594405595,1.6315090064177953,0.07137809493668143,r0908
r0909_pos,48.0,0.05594405594405595,1.6315090064177946,0.07137809493668143,r0909
r0911_neg,50.0,0.031218781218781223,1.506053940536335,0.07137809493668143,r0911
r0911_pos,60.0,0.00024975024975024975,2.6906476280543252,0.0015654396365056263,r0911
r0913_pos,48.0,0.05594405594405595,0.227207368561254,0.07137809493668143,r0913
r0915_neg,48.0,0.05594405594405595,0.2446258464348933,0.07137809493668143,r0915
r0921_pos,35.0,0.6353646353646354,-0.3656701757546694,0.6625133015945379,r0921
r0924_pos,48.0,0.05594405594405595,1.1505566738583868,0.07137809493668143,r0924
r0926_pos,50.0,0.031218781218781223,1.777648471364019,0.07137809493668143,r0926
r0934_pos,60.0,0.00024975024975024975,5.1160131657737065,0.0015654396365056263,r0934
r0940_neg,48.0,0.05594405594405595,0.6558482197447827,0.07137809493668143,r0940
r0940_pos,48.0,0.05594405594405595,1.1351762996059827,0.07137809493668143,r0940
r0941_neg,48.0,0.05594405594405595,1.2298609879867028,0.07137809493668143,r0941
r0941_pos,38.0,0.42782217782217785,0.6797027775499266,0.46544037460337023,r0941
r0942_neg,48.0,0.05594405594405595,1.7895457816338693,0.07137809493668143,r0942
r0942_pos,52.0,0.015984015984015984,2.016828572097239,0.0697422718624132,r0942
r0946_neg,48.0,0.05594405594405595,0.8536915640719489,0.07137809493668143,r0946
r0946_pos,48.0,0.05594405594405595,0.8536915640719489,0.07137809493668143,r0946
r0950_pos,48.0,0.05594405594405595,1.2666270920130795,0.07137809493668143,r0950
r0954_pos,50.0,0.031218781218781223,1.909802242007692,0.07137809493668143,r0954
r0960_neg,39.0,0.3676323676323677,0.3415908197112016,0.4051699817497747,r0960
r0960_pos,39.0,0.3676323676323677,0.3415908197112016,0.4051699817497747,r0960
r0961_pos,52.0,0.015984015984015984,1.6724979072229311,0.0697422718624132,r0961
r0962_pos,60.0,0.00024975024975024975,2.639740279372431,0.0015654396365056263,r0962
r0963_pos,48.0,0.05594405594405595,-0.4199041991905633,0.07137809493668143,r0963
r0968_pos,48.0,0.05594405594405595,1.6156900658301463,0.07137809493668143,r0968
r0970_pos,48.0,0.05594405594405595,0.40174603009824117,0.07137809493668143,r0970
r0973_neg,60.0,0.00024975024975024975,4.562895567165874,0.0015654396365056263,r0973
r0974_neg,36.0,0.5621878121878122,1.0664923341414336,0.5891949673141322,r0974
r0974_pos,36.0,0.5621878121878122,0.9166959345666819,0.5891949673141322,r0974
r0975_pos,35.0,0.6353646353646354,-0.3656701757546694,0.6625133015945379,r0975
r0983_pos,48.0,0.04261175782854411,0.9126163526493909,0.07137809493668143,r0983
r0984_neg,48.0,0.04261175782854411,0.9126163526493909,0.07137809493668143,r0984
r0989_pos,48.0,0.05594405594405595,0.4017460300982469,0.07137809493668143,r0989
r0990_neg,48.0,0.05594405594405595,-0.3658824036162072,0.07137809493668143,r0990
r0990_pos,48.0,0.05594405594405595,1.134779479249335,0.07137809493668143,r0990
r0993_pos,48.0,0.05594405594405595,0.9551825923529199,0.07137809493668143,r0993
r0994_neg,48.0,0.04261175782854411,0.9877107807362879,0.07137809493668143,r0994
r0994_pos,48.0,0.04261175782854411,0.9877107807362879,0.07137809493668143,r0994
r0995_neg,60.0,0.00024975024975024975,2.2674414336282065,0.0015654396365056263,r0995
r0995_pos,60.0,0.00024975024975024975,2.2674414336282065,0.0015654396365056263,r0995
r0997_pos,48.0,0.05594405594405595,1.8335718012315658,0.07137809493668143,r0997
r1007_pos,59.0,0.0004995004995004995,2.8171503691369284,0.0030057661636609004,r1007
r1008_pos,60.0,0.00024975024975024975,3.4138068250097597,0.0015654396365056263,r1008
r1010_neg,60.0,0.00024975024975024975,4.562895567165874,0.0015654396365056263,r1010
r1010_pos,48.0,0.05594405594405595,0.8446091307145004,0.07137809493668143,r1010
r1011_pos,48.0,0.05594405594405595,0.9314167552142069,0.07137809493668143,r1011
r1012_pos,48.0,0.05594405594405595,0.9314167552142069,0.07137809493668143,r1012
r1013_pos,48.0,0.05594405594405595,1.0276395679716224,0.07137809493668143,r1013
r1014_pos,48.0,0.05594405594405595,1.0276395679716224,0.07137809493668143,r1014
r1015_pos,53.0,0.010989010989010988,1.6227334966554885,0.05003403675970047,r1015
r1017_pos,48.0,0.05594405594405595,0.9004132013833769,0.07137809493668143,r1017
r1018_neg,48.0,0.04261175782854411,0.9877107807362879,0.07137809493668143,r1018
r1018_pos,48.0,0.04261175782854411,0.9877107807362879,0.07137809493668143,r1018
r1019_neg,48.0,0.05594405594405595,-0.3658824036162072,0.07137809493668143,r1019
r1019_pos,48.0,0.05594405594405595,-0.3631927738884316,0.07137809493668143,r1019
r1020_neg,48.0,0.05594405594405595,0.849251347204801,0.07137809493668143,r1020
r1020_pos,48.0,0.05594405594405595,0.5754235879997927,0.07137809493668143,r1020
r1024_pos,48.0,0.05594405594405595,1.1481271961162771,0.07137809493668143,r1024
r1025_pos,48.0,0.05594405594405595,1.1481271961162636,0.07137809493668143,r1025
r1026_pos,48.0,0.05594405594405595,0.585116128119632,0.07137809493668143,r1026
r1028_pos,48.0,0.05594405594405595,0.585116128119632,0.07137809493668143,r1028
r1029_pos,48.0,0.05594405594405595,0.9691351610203297,0.07137809493668143,r1029
r1030_neg,48.0,0.05594405594405595,1.04979030006227,0.07137809493668143,r1030
r1030_pos,48.0,0.05594405594405595,0.8810219480937482,0.07137809493668143,r1030
r1043_pos,43.0,0.1805694305694306,1.1150116270779633,0.2103066712574353,r1043
r1044_pos,43.0,0.1805694305694306,1.1150116270779633,0.2103066712574353,r1044
