,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
3MOPte_pos,318.0,5.327479067501192e-07,2.5963741931446953,4.3272878361187095e-06,3MOPte
3MOX4HOXPGALDOX_NADP__neg,238.0,0.013614809509928869,1.0465021144414852,0.017021891929493986,3MOX4HOXPGALDOX_NADP_
3MOX4HOXPGALDOX_pos,238.0,0.013614809509928869,1.0465021144414852,0.017021891929493986,3MOX4HOXPGALDOX
3SALAASPm_neg,303.0,5.717080058297835e-06,2.0751186130013703,1.4030806614808917e-05,3SALAASPm
3SALACBOXL_pos,298.0,1.2009657071041804e-05,1.81732598953026,2.5935091342095422e-05,3SALACBOXL
3SALAOX_pos,309.0,2.2718307606973213e-06,2.269725033409141,7.044913615068787e-06,3SALAOX
3SALATAi_pos,281.0,0.00012495006911461987,1.6088038490150254,0.00020324565505853542,3SALATAi
3SALATAim_pos,303.0,5.717080058297835e-06,2.0751186130013703,1.4030806614808917e-05,3SALATAim
3SPYRSP_pos,281.0,0.00012495006911461987,1.6088038490150254,0.00020324565505853542,3SPYRSP
3SPYRSPm_pos,303.0,5.717080058297835e-06,2.0751186130013703,1.4030806614808917e-05,3SPYRSPm
41R1H2MAE12BOOX_pos,317.0,6.283575377477422e-07,3.0234977575546482,4.3467150550791615e-06,41R1H2MAE12BOOX
41R2A1H12BOOX_pos,320.0,3.818334157281001e-07,3.707298521798318,4.3272878361187095e-06,41R2A1H12BOOX
4ABUTtcn_pos,301.0,7.715877875038547e-06,1.8417583938825084,1.825994406893521e-05,4ABUTtcn
4ABUTtm_neg,194.0,0.28619909987545633,0.39620809388859035,0.3092915594362228,4ABUTtm
4ABUTtm_pos,264.0,0.0009842246985925012,1.2490047468095413,0.0013969998822186685,4ABUTtm
4HBZCOAFm_pos,315.0,8.71565594594538e-07,2.658567404315627,4.534301998324477e-06,4HBZCOAFm
4HBZFm_pos,315.0,8.71565594594538e-07,2.658567404315627,4.534301998324477e-06,4HBZFm
4HDEBRISOQUINEte_neg,305.0,4.219587632352974e-06,2.6523726321389334,1.1067626727359155e-05,4HDEBRISOQUINEte
4HGLSDm_pos,247.0,0.005890948456870444,1.019671885958431,0.007661884408264348,4HGLSDm
4HOXPACDOX_NADP__pos,305.0,4.219587632352974e-06,2.4331197654572696,1.1067626727359155e-05,4HOXPACDOX_NADP_
4HPROLTASCT1_pos,208.0,0.13048374575595006,0.44692402737113596,0.14628587346993868,4HPROLTASCT1
4MOPt2im_pos,161.0,0.9872999187963021,-0.10383731502592625,0.9904466914458521,4MOPt2im
4MOPte_neg,128.0,0.3159451110985233,-0.35801677042957003,0.33853182542386456,4MOPte
4MOPte_pos,318.0,5.327479067501192e-07,2.5963741931446953,4.3272878361187095e-06,4MOPte
4MPTNLte_pos,302.0,6.644944579423332e-06,2.2449148687826854,1.5935209953321858e-05,4MPTNLte
4MPTNLtm_neg,302.0,6.644944579423332e-06,2.2449148687826854,1.5935209953321858e-05,4MPTNLtm
4MTOLBUTAMIDEte_neg,256.0,0.002363332417024863,1.3048921799789188,0.0031959565123891543,4MTOLBUTAMIDEte
4NPHSFte_neg,256.0,0.002363332417024863,1.230551349468688,0.0031959565123891543,4NPHSFte
4NPHSULT_pos,256.0,0.002363332417024863,1.230551349468688,0.0031959565123891543,4NPHSULT
4NPHte_pos,257.0,0.0021252456961388107,1.2870467193984634,0.002892631709663527,4NPHte
4OHPROIMINOtc_pos,208.0,0.13048374575595006,0.44692402737113596,0.14628587346993868,4OHPROIMINOtc
4PYRDX_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,4PYRDX
5ADTSTSTERONEGLCte_pos,304.0,4.913985671500474e-06,2.30567838033391,1.2498399920038579e-05,5ADTSTSTERONEGLCte
5ADTSTSTERONEGLCtr_neg,304.0,4.913985671500474e-06,2.30567838033391,1.2498399920038579e-05,5ADTSTSTERONEGLCtr
5ADTSTSTERONESULT_pos,311.0,1.657232153123406e-06,2.4992537339570675,5.639068326438833e-06,5ADTSTSTERONESULT
5ADTSTSTERONESte_neg,273.0,0.0003416019137614296,1.3225194415664054,0.0005150620472163352,5ADTSTSTERONESte
5ADTSTSTERONESte_pos,306.0,3.6197823930798668e-06,2.478821322282651,9.800658135242048e-06,5ADTSTSTERONESte
5ADTSTSTERONEte_neg,303.0,5.717080058297835e-06,2.357254886549591,1.4030806614808917e-05,5ADTSTSTERONEte
5ADTSTSTERONEte_pos,152.0,0.8112855217604764,-0.20341163758012568,0.8210679034537298,5ADTSTSTERONEte
5ADTSTSTERONEtr_neg,320.0,3.818334157281001e-07,3.916473848134195,4.3272878361187095e-06,5ADTSTSTERONEtr
5ADTSTSTERONEtr_pos,303.0,5.717080058297835e-06,2.357254886549591,1.4030806614808917e-05,5ADTSTSTERONEtr
5AOPtm_neg,317.0,6.283575377477422e-07,2.7612702875369792,4.3467150550791615e-06,5AOPtm
5DHFtl_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,5DHFtl
5FTHFt2_pos,273.0,0.0003416019137614296,1.5380623130296345,0.0005150620472163352,5FTHFt2
5HLTDL_pos,300.0,8.95068790134129e-06,2.568412074325789,2.045175329907202e-05,5HLTDL
5HOMEPRAZOLEte_neg,256.0,0.002363332417024863,1.3048921799789188,0.0031959565123891543,5HOMEPRAZOLEte
5HOXINDACTO2OX_pos,121.0,0.12062169351436985,-0.34396713622254815,0.13632200371148262,5HOXINDACTO2OX
5HTRPVESSEC_pos,262.0,0.0012321719359254558,1.0638462502706416,0.0017275105426839074,5HTRPVESSEC
5MTAte_neg,306.0,3.6197823930798668e-06,2.2830101538320084,9.800658135242048e-06,5MTAte
5MTAte_pos,315.0,8.71565594594538e-07,2.8950024044211684,4.534301998324477e-06,5MTAte
5MTHFt2_neg,239.0,0.012450756563175432,0.8063017990355987,0.0156598426703675,5MTHFt2
5MTHFt2_pos,239.0,0.012450756563175432,0.8063017990355987,0.0156598426703675,5MTHFt2
5MTHFt2le_neg,219.0,0.06254813352933254,0.8449660977523916,0.07291490751243487,5MTHFt2le
5MTHFt2le_pos,219.0,0.06254813352933254,0.8449660977523916,0.07291490751243487,5MTHFt2le
5MTHFt_neg,239.0,0.012450756563175432,0.8063017990355987,0.0156598426703675,5MTHFt
5MTHFt_pos,180.0,0.11794014402915802,0.5439350725305798,0.1334111781965049,5MTHFt
5OXPROt_neg,150.0,0.7623171183380947,-0.17403554358493714,0.773997783861017,5OXPROt
5OXPROt_pos,196.0,0.25840531091036156,0.47049899883868085,0.28045886761736655,5OXPROt
5THFtl_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,5THFtl
5THFtm_pos,316.0,7.403996756761338e-07,3.344044576464954,4.396996187152134e-06,5THFtm
6DHFtl_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,6DHFtl
6DHFtm_pos,316.0,7.403996756761338e-07,3.344044576464954,4.396996187152134e-06,6DHFtm
6HTSTSTERONEte_pos,303.0,5.717080058297835e-06,2.357254886549591,1.4030806614808917e-05,6HTSTSTERONEte
6HTSTSTERONEtr_neg,303.0,5.717080058297835e-06,2.357254886549591,1.4030806614808917e-05,6HTSTSTERONEtr
6THFtl_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,6THFtl
6THFtm_pos,316.0,7.403996756761338e-07,3.344044576464954,4.396996187152134e-06,6THFtm
7DHCHSTEROLtr_neg,297.0,1.3891019939050947e-05,2.1604946176701936,2.9492064255084558e-05,7DHCHSTEROLtr
7DHCHSTEROLtr_pos,306.0,3.6197823930798668e-06,2.5829708083464435,9.800658135242048e-06,7DHCHSTEROLtr
7DHFtl_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,7DHFtl
7DHFtm_pos,316.0,7.403996756761338e-07,3.344044576464954,4.396996187152134e-06,7DHFtm
7THFtl_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,7THFtl
7THFtm_pos,316.0,7.403996756761338e-07,3.344044576464954,4.396996187152134e-06,7THFtm
A4GALTg_pos,317.0,6.283575377477422e-07,3.0140774104474914,4.3467150550791615e-06,A4GALTg
A4GNT2g_pos,293.0,2.4622340774383347e-05,1.854599456618129,4.8210772993699276e-05,A4GNT2g
AACOAT_pos,303.0,5.717080058297835e-06,2.2311631318039247,1.4030806614808917e-05,AACOAT
AACTOOR_pos,289.0,4.297192229158306e-05,1.770610873731767,7.829471803922296e-05,AACTOOR
AACTtm_pos,289.0,4.297192229158306e-05,1.770610873731767,7.829471803922296e-05,AACTtm
AASAD3m_pos,306.0,3.6197823930798668e-06,2.5379990377070665,9.800658135242048e-06,AASAD3m
AATAi_neg,320.0,3.818334157281001e-07,3.9127118941157386,4.3272878361187095e-06,AATAi
AATAi_pos,245.0,0.007142655849520817,1.105081565664549,0.009194891323667392,AATAi
ABO1g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO1g
ABO2g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO2g
ABO3g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO3g
ABO4g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO4g
ABO5g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO5g
ABO6g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO6g
ABO7g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO7g
ABO8g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO8g
ABO9g_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ABO9g
ABTArm_neg,194.0,0.28619909987545633,0.39620809388859035,0.3092915594362228,ABTArm
ABTArm_pos,264.0,0.0009842246985925012,1.2490047468095413,0.0013969998822186685,ABTArm
ABTD_neg,270.0,0.0004902788163771723,1.4829699063518726,0.0007236354394124969,ABTD
ABTD_pos,295.0,1.852998601250972e-05,1.88474026896591,3.768861452302057e-05,ABTD
ABTti_pos,270.0,0.0004902788163771723,1.4829699063518726,0.0007236354394124969,ABTti
ABUTD_pos,284.0,8.434297185988848e-05,1.6830256362095553,0.00014253396184107329,ABUTD
ABUTt2r_neg,216.0,0.07724785000753027,0.78772111023808,0.0892248102380556,ABUTt2r
ABUTt2r_pos,300.0,8.95068790134129e-06,2.071181949857716,2.045175329907202e-05,ABUTt2r
ABUTt4_2_r_neg,300.0,8.95068790134129e-06,2.071181949857716,2.045175329907202e-05,ABUTt4_2_r
ABUTt4_2_r_pos,216.0,0.07724785000753027,0.78772111023808,0.0892248102380556,ABUTt4_2_r
ACACT10m_neg,320.0,3.818334157281001e-07,3.1872219317727413,4.3272878361187095e-06,ACACT10m
ACACT10m_pos,320.0,3.818334157281001e-07,3.5621411965629988,4.3272878361187095e-06,ACACT10m
ACACT1r_neg,303.0,5.717080058297835e-06,2.3906183745271856,1.4030806614808917e-05,ACACT1r
ACACT1r_pos,307.0,3.102209052989918e-06,2.5617399974955335,8.917080360078326e-06,ACACT1r
ACACT1rm_pos,308.0,2.6560461936498363e-06,2.3976635712379086,7.961814661440819e-06,ACACT1rm
ACACT1x_pos,319.0,4.5124337237472066e-07,2.551363169480008,4.3272878361187095e-06,ACACT1x
ACACT4p_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,ACACT4p
ACACT5p_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,ACACT5p
ACACT6p_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,ACACT6p
ACACT7p_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,ACACT7p
ACACt2_neg,319.0,4.5124337237472066e-07,2.719044333072828,4.3272878361187095e-06,ACACt2
ACACt2_pos,319.0,4.5124337237472066e-07,2.719044333072828,4.3272878361187095e-06,ACACt2
ACACtx_neg,305.0,4.219587632352974e-06,2.2807292792542144,1.1067626727359155e-05,ACACtx
ACALDt_neg,313.0,1.2041811510374454e-06,3.164604415449693,4.954457742340339e-06,ACALDt
ACALDt_pos,235.0,0.01770350643943526,0.9207257442235196,0.02185168098749901,ACALDt
ACALDtm_neg,316.0,7.403996756761338e-07,3.2192769989619565,4.396996187152134e-06,ACALDtm
ACALDtr_pos,303.0,5.717080058297835e-06,2.357254886549591,1.4030806614808917e-05,ACALDtr
ACALDtx_pos,309.0,2.2718307606973213e-06,2.5580431361574023,7.044913615068787e-06,ACALDtx
ACCOAC_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,ACCOAC
ACCOACm_pos,240.0,0.011375720999960516,1.2380329807390695,0.01435073420736502,ACCOACm
ACCOAL_pos,290.0,3.744139161695498e-05,1.8300736112163032,6.952612396127775e-05,ACCOAL
ACCOALm_pos,313.0,1.2041811510374454e-06,2.6193121923398444,4.954457742340339e-06,ACCOALm
ACCOAgt_pos,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACCOAgt
ACCOAtr_neg,287.0,5.6440346457884884e-05,1.740217511193968,0.00010008224815560152,ACCOAtr
ACCOAtr_pos,287.0,5.6440346457884884e-05,1.740217511193968,0.00010008224815560152,ACCOAtr
ACETONEt2_neg,320.0,3.818334157281001e-07,2.8864476075004615,4.3272878361187095e-06,ACETONEt2
ACETONEt2_pos,300.0,8.95068790134129e-06,2.1350751193791413,2.045175329907202e-05,ACETONEt2
ACETONEt2m_neg,320.0,3.818334157281001e-07,2.8864476075004615,4.3272878361187095e-06,ACETONEt2m
ACGAGBSIDEtg_neg,317.0,6.283575377477422e-07,3.0140774104474914,4.3467150550791615e-06,ACGAGBSIDEtg
ACGAGBSIDEtl_pos,317.0,6.283575377477422e-07,3.0140774104474914,4.3467150550791615e-06,ACGAGBSIDEtl
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte_neg,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte_neg,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,313.0,1.2041811510374454e-06,2.9290343656307045,4.954457742340339e-06,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg
ACGALK2_pos,289.0,4.297192229158306e-05,1.713747359288683,7.829471803922296e-05,ACGALK2
ACGALK_pos,289.0,4.297192229158306e-05,1.713747359288683,7.829471803922296e-05,ACGALK
ACGALtlg_neg,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,ACGALtlg
ACGALtly_pos,289.0,4.297192229158306e-05,1.713747359288683,7.829471803922296e-05,ACGALtly
ACGAM2E_neg,313.0,1.2041811510374454e-06,2.6298141012026766,4.954457742340339e-06,ACGAM2E
ACGAM2E_pos,315.0,8.71565594594538e-07,3.1125598018167353,4.534301998324477e-06,ACGAM2E
ACGAM6PSi_pos,278.0,0.00018350997127055085,1.5290902917210234,0.000289522623846646,ACGAM6PSi
ACGAMK_pos,313.0,1.2041811510374454e-06,2.6298141012026766,4.954457742340339e-06,ACGAMK
ACGAMPM_pos,313.0,1.2041811510374454e-06,2.6298141012026766,4.954457742340339e-06,ACGAMPM
ACGBGBSIDEtg_neg,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,ACGBGBSIDEtg
ACGBGBSIDEtl_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,ACGBGBSIDEtl
ACGPID_pos,304.0,4.913985671500474e-06,2.4569911685654198,1.2498399920038579e-05,ACGPID
ACHEe_pos,304.0,4.913985671500474e-06,2.338789335359976,1.2498399920038579e-05,ACHEe
ACHVESSEC_pos,303.0,5.717080058297835e-06,2.072081714032288,1.4030806614808917e-05,ACHVESSEC
ACITL_pos,289.0,4.297192229158306e-05,1.8375091838058017,7.829471803922296e-05,ACITL
ACN13ACNGALGBSIDEte_pos,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACN13ACNGALGBSIDEte
ACN13ACNGALGBSIDEtg_neg,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACN13ACNGALGBSIDEtg
ACN23ACNGALGBSIDEte_pos,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACN23ACNGALGBSIDEte
ACN23ACNGALGBSIDEtg_neg,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACN23ACNGALGBSIDEtg
ACNACNGAL14ACGLCGALGLUSIDEte_neg,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNACNGAL14ACGLCGALGLUSIDEte
ACNACNGAL14ACGLCGALGLUSIDEtg_pos,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNACNGAL14ACGLCGALGLUSIDEtg
ACNACNGALGBSIDEte_pos,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNACNGALGBSIDEte
ACNACNGALGBSIDEtg_neg,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNACNGALGBSIDEtg
ACNAM9PL2_pos,314.0,1.0249638777286962e-06,2.8387922444412617,4.60867686450153e-06,ACNAM9PL2
ACNAM9PL_pos,306.0,3.6197823930798668e-06,2.361947353197043,9.800658135242048e-06,ACNAM9PL
ACNAMPH_pos,306.0,3.6197823930798668e-06,2.361947353197043,9.800658135242048e-06,ACNAMPH
ACNAMlt_neg,316.0,7.403996756761338e-07,2.9520614452507488,4.396996187152134e-06,ACNAMlt
ACNAMtn_pos,309.0,2.2718307606973213e-06,2.8087430702205065,7.044913615068787e-06,ACNAMtn
ACNGALACGLCGAL14ACGLCGALGLUSIDEte_neg,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
ACNMLr_neg,311.0,1.657232153123406e-06,2.7785392375544777,5.639068326438833e-06,ACNMLr
ACNMLr_pos,306.0,3.6197823930798668e-06,2.361947353197043,9.800658135242048e-06,ACNMLr
ACOAD1fm_pos,314.0,1.0249638777286962e-06,2.596418523295554,4.60867686450153e-06,ACOAD1fm
ACOAD9m_pos,308.0,2.6560461936498363e-06,2.284114109084137,7.961814661440819e-06,ACOAD9m
ACOAHi_pos,301.0,7.715877875038547e-06,2.227607532895874,1.825994406893521e-05,ACOAHi
ACOAO7p_pos,320.0,3.818334157281001e-07,3.9346008770015732,4.3272878361187095e-06,ACOAO7p
ACOX22x_pos,310.0,1.9412968136189157e-06,2.765440333332565,6.348292697003156e-06,ACOX22x
ACOX2x_pos,302.0,6.644944579423332e-06,2.2449148687826854,1.5935209953321858e-05,ACOX2x
ACP1_FMN__pos,298.0,1.2009657071041804e-05,2.0836200357326637,2.5935091342095422e-05,ACP1_FMN_
ACRNtm_pos,312.0,1.413351011099607e-06,2.542122767111709,5.172700357483736e-06,ACRNtm
ACS2_pos,306.0,3.6197823930798668e-06,2.2904427748430978,9.800658135242048e-06,ACS2
ACS_pos,289.0,4.297192229158306e-05,1.6891314288379302,7.829471803922296e-05,ACS
ACSm_pos,301.0,7.715877875038547e-06,2.227607532895874,1.825994406893521e-05,ACSm
ACTLMO_pos,319.0,4.5124337237472066e-07,3.147894814648149,4.3272878361187095e-06,ACTLMO
ACTNMO_pos,290.0,3.744139161695498e-05,1.8746846247376885,6.952612396127775e-05,ACTNMO
ACYP_pos,298.0,1.2009657071041804e-05,2.0836200357326637,2.5935091342095422e-05,ACYP
ACt2m_neg,289.0,4.297192229158306e-05,1.8122255119557165,7.829471803922296e-05,ACt2m
ACt2m_pos,295.0,1.852998601250972e-05,1.9655493842447964,3.768861452302057e-05,ACt2m
ACt2r_neg,318.0,5.327479067501192e-07,2.4012134827757277,4.3272878361187095e-06,ACt2r
ACt2r_pos,318.0,5.327479067501192e-07,2.4012134827757277,4.3272878361187095e-06,ACt2r
ADA_pos,316.0,7.403996756761338e-07,3.3703481680175225,4.396996187152134e-06,ADA
ADAe_pos,320.0,3.818334157281001e-07,3.505170295094764,4.3272878361187095e-06,ADAe
ADCim_pos,320.0,3.818334157281001e-07,2.8864476075004615,4.3272878361187095e-06,ADCim
ADEt_neg,311.0,1.657232153123406e-06,3.0207416905317857,5.639068326438833e-06,ADEt
ADEt_pos,317.0,6.283575377477422e-07,3.0140774104474914,4.3467150550791615e-06,ADEt
ADK1_neg,206.0,0.14747011776483582,0.4658696598798654,0.1637256422098133,ADK1
ADK1_pos,206.0,0.14747011776483582,0.4658696598798654,0.1637256422098133,ADK1
ADK3_neg,206.0,0.14747011776483582,0.4658696598798654,0.1637256422098133,ADK3
ADK3_pos,206.0,0.14747011776483582,0.4658696598798654,0.1637256422098133,ADK3
ADKd_neg,237.0,0.014873974127707482,0.8616469659191571,0.018486015228809202,ADKd
ADKd_pos,206.0,0.14747011776483582,0.4658696598798654,0.1637256422098133,ADKd
ADMDC_pos,306.0,3.6197823930798668e-06,2.2830101538320084,9.800658135242048e-06,ADMDC
ADNCYC_pos,305.0,4.219587632352974e-06,2.2807292792542144,1.1067626727359155e-05,ADNCYC
ADNK1_pos,278.0,0.00018350997127055085,1.719033999284996,0.000289522623846646,ADNK1
ADNK1m_pos,320.0,3.818334157281001e-07,4.205522275850082,4.3272878361187095e-06,ADNK1m
ADNK3_pos,298.0,1.2009657071041804e-05,2.0836200357326637,2.5935091342095422e-05,ADNK3
ADNK4_pos,298.0,1.2009657071041804e-05,2.0836200357326637,2.5935091342095422e-05,ADNK4
ADNt4_pos,314.0,1.0249638777286962e-06,2.047402009374677,4.60867686450153e-06,ADNt4
ADNt5le_pos,312.0,1.413351011099607e-06,2.6723449945097006,5.172700357483736e-06,ADNt5le
ADNt_neg,314.0,1.0249638777286962e-06,2.047402009374677,4.60867686450153e-06,ADNt
ADNt_pos,311.0,1.657232153123406e-06,3.020024756222894,5.639068326438833e-06,ADNt
ADNtm_neg,302.0,6.644944579423332e-06,2.3555505064169244,1.5935209953321858e-05,ADNtm
ADNtm_pos,309.0,2.2718307606973213e-06,2.9225319110471584,7.044913615068787e-06,ADNtm
ADPACDAc_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,ADPACDAc
ADPACTD_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,ADPACTD
ADPCOACROT_neg,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,ADPCOACROT
ADPCOACROT_pos,320.0,3.818334157281001e-07,3.146522971484727,4.3272878361187095e-06,ADPCOACROT
ADPCOAPTE_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,ADPCOAPTE
ADPRDP_pos,303.0,5.717080058297835e-06,2.4701287611323,1.4030806614808917e-05,ADPRDP
ADPRIBt_pos,316.0,7.403996756761338e-07,2.584566911439954,4.396996187152134e-06,ADPRIBt
ADPT_pos,316.0,7.403996756761338e-07,3.0268264880975218,4.396996187152134e-06,ADPT
ADRNCOAtx_neg,230.0,0.026926406308717708,0.8535825762932916,0.032471595347390414,ADRNCOAtx
ADRNCOAtx_pos,310.0,1.9412968136189157e-06,2.836350193811675,6.348292697003156e-06,ADRNCOAtx
ADRNCPT1_pos,319.0,4.5124337237472066e-07,3.1696171359842715,4.3272878361187095e-06,ADRNCPT1
ADRNCPT2_pos,319.0,4.5124337237472066e-07,3.1696171359842715,4.3272878361187095e-06,ADRNCPT2
ADRNCRNt_pos,319.0,4.5124337237472066e-07,3.1696171359842715,4.3272878361187095e-06,ADRNCRNt
ADRNLPVESSEC_pos,315.0,8.71565594594538e-07,2.7708206381615192,4.534301998324477e-06,ADRNLPVESSEC
ADRNt_neg,185.0,0.4354054072346276,0.27469992744513794,0.4564324793575322,ADRNt
ADRNt_pos,159.0,0.9872999187963021,0.0030293895221725595,0.9904466914458521,ADRNt
ADSK_pos,298.0,1.2009657071041804e-05,2.0836200357326637,2.5935091342095422e-05,ADSK
ADSL1_pos,320.0,3.818334157281001e-07,4.096314897321128,4.3272878361187095e-06,ADSL1
ADSL2_pos,317.0,6.283575377477422e-07,3.0140774104474914,4.3467150550791615e-06,ADSL2
ADSS_pos,320.0,3.818334157281001e-07,4.096314897321128,4.3272878361187095e-06,ADSS
AFLATOXINte_pos,253.0,0.0032315852587581012,1.239322033407239,0.004277499231123392,AFLATOXINte
AG13T10g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T10g
AG13T11g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T11g
AG13T12g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T12g
AG13T13g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T13g
AG13T14g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T14g
AG13T15g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T15g
AG13T16g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,AG13T16g
AG13T17g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,AG13T17g
AG13T18g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,AG13T18g
AG13T1g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,AG13T1g
AG13T2g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,AG13T2g
AG13T3g_pos,302.0,6.644944579423332e-06,2.2192695334650026,1.5935209953321858e-05,AG13T3g
AG13T4g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T4g
AG13T5g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T5g
AG13T6g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T6g
AG13T7g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T7g
AG13T8g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T8g
AG13T9g_pos,312.0,1.413351011099607e-06,2.757217368236701,5.172700357483736e-06,AG13T9g
AGDC_pos,278.0,0.00018350997127055085,1.5290902917210234,0.000289522623846646,AGDC
AGMTm_pos,241.0,0.010383901135997785,1.0269315352786725,0.013139026663538906,AGMTm
AGPAT1_pos,311.0,1.657232153123406e-06,2.6360916911842325,5.639068326438833e-06,AGPAT1
AGTim_pos,292.0,2.8341608254942933e-05,1.6231734813493746,5.4727123915603e-05,AGTim
AGTix_pos,300.0,8.95068790134129e-06,2.05087058038974,2.045175329907202e-05,AGTix
AHCYSte_neg,296.0,1.6051497646725775e-05,1.8488521529997777,3.368139256204625e-05,AHCYSte
AHCYSte_pos,313.0,1.2041811510374454e-06,2.927484692496477,4.954457742340339e-06,AHCYSte
AHCYStr_neg,300.0,8.95068790134129e-06,2.013289580934062,2.045175329907202e-05,AHCYStr
