,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r0984_neg,248.0,0.004327308231496678,1.1110771112411681,0.005289408240202037,r0984
r0989_pos,279.0,0.00016159816419197644,0.7945712163372197,0.00024495631370519583,r0989
r0990_neg,288.0,4.927166796986004e-05,-0.03272352212000886,0.00011492379223495121,r0990
r0990_pos,283.0,9.62417449791194e-05,1.4591963025806984,0.0001571532751920347,r0990
r0993_pos,287.0,5.6440346457884884e-05,1.382176628999918,0.0001227413522476158,r0993
r0994_neg,248.0,0.004327308231496678,1.1640362896770005,0.005289408240202037,r0994
r0994_pos,248.0,0.004327308231496678,1.1640362896770005,0.005289408240202037,r0994
r0995_neg,289.0,4.297192229158306e-05,1.4640563555006854,0.00011492379223495121,r0995
r0995_pos,289.0,4.297192229158306e-05,1.4640563555006854,0.00011492379223495121,r0995
r0997_pos,297.0,1.3891019939050947e-05,2.3807918167598436,7.529688946769144e-05,r0997
r1007_pos,313.0,1.2041811510374454e-06,2.506303724428299,1.7493210415306327e-05,r1007
r1008_pos,314.0,1.0249638777286962e-06,2.583125678596225,1.5780865289518627e-05,r1008
r1010_neg,320.0,3.818334157281001e-07,5.120029226885928,1.0161377192695216e-05,r1010
r1010_pos,288.0,4.927166796986004e-05,1.2416243461321672,0.00011492379223495121,r1010
r1011_pos,288.0,4.927166796986004e-05,1.4237020620209384,0.00011492379223495121,r1011
r1012_pos,288.0,4.927166796986004e-05,1.4237020620209384,0.00011492379223495121,r1012
r1013_pos,288.0,4.927166796986004e-05,1.4703786890075876,0.00011492379223495121,r1013
r1014_pos,288.0,4.927166796986004e-05,1.4703786890075952,0.00011492379223495121,r1014
r1015_pos,270.0,0.0004902788163771723,1.4025977531253622,0.0006722143931407199,r1015
r1017_pos,287.0,5.6440346457884884e-05,1.4546212523294544,0.0001227413522476158,r1017
r1018_neg,248.0,0.004327308231496678,1.1640362896770005,0.005289408240202037,r1018
r1018_pos,248.0,0.004327308231496678,1.1640362896770005,0.005289408240202037,r1018
r1019_neg,288.0,4.927166796986004e-05,-0.03272352212000886,0.00011492379223495121,r1019
r1019_pos,288.0,4.927166796986004e-05,-0.027946062109999618,0.00011492379223495121,r1019
r1020_neg,288.0,4.927166796986004e-05,1.282196289782111,0.00011492379223495121,r1020
r1020_pos,255.0,0.002625613653047189,0.6728233497882722,0.0032768422668108645,r1020
r1024_pos,283.0,9.62417449791194e-05,1.4676136111787619,0.0001571532751920347,r1024
r1025_pos,283.0,9.62417449791194e-05,1.4676136111787637,0.0001571532751920347,r1025
r1026_pos,288.0,4.927166796986004e-05,1.042842114443,0.00011492379223495121,r1026
r1028_pos,288.0,4.927166796986004e-05,1.0428421144430005,0.00011492379223495121,r1028
r1029_pos,286.0,6.458954806893046e-05,1.5154352688482096,0.00012575713332626195,r1029
r1030_neg,270.0,0.0004902788163771723,1.148939241375934,0.0006722143931407199,r1030
r1030_pos,288.0,4.927166796986004e-05,1.5584043005431185,0.00011492379223495121,r1030
r1043_pos,199.0,0.2203208174400776,0.524315802148986,0.2314943374532061,r1043
r1044_pos,199.0,0.2203208174400776,0.524315802148986,0.2314943374532061,r1044
r1045_pos,302.0,6.644944579423332e-06,1.6409651329577455,4.573677573395725e-05,r1045
r1050_neg,289.0,4.297192229158306e-05,1.7886696375518567,0.00011492379223495121,r1050
r1078_pos,288.0,4.927166796986004e-05,1.4324719889189363,0.00011492379223495121,r1078
r1088_neg,202.0,0.18644046312741247,-0.21808600347424548,0.19737370016266195,r1088
r1088_pos,261.0,0.0013767069406343286,0.7238490226935218,0.0017748566822878146,r1088
r1090_pos,189.0,0.3642385421652301,-0.15684963357365608,0.37611787244156725,r1090
r1106_neg,283.0,9.62417449791194e-05,1.4591963025806836,0.0001571532751920347,r1106
r1106_pos,283.0,9.62417449791194e-05,1.4591963025806984,0.0001571532751920347,r1106
r1109_neg,208.0,0.13048374575595006,0.5713170806256813,0.13933010140042126,r1109
r1109_pos,282.0,0.00010971329718310355,1.7550617014304692,0.00017301913073013573,r1109
r1116_neg,288.0,4.927166796986004e-05,1.534019560683882,0.00011492379223495121,r1116
r1116_pos,288.0,4.927166796986004e-05,1.3334511620841152,0.00011492379223495121,r1116
r1117_neg,284.0,8.434297185988848e-05,1.6106686445532417,0.00014553759314224468,r1117
r1117_pos,320.0,3.818334157281001e-07,3.1793762872513693,1.0161377192695216e-05,r1117
r1143_pos,174.0,0.6673539989711764,-0.09485318651258606,0.6742339371048999,r1143
r1144_pos,174.0,0.6673539989711764,-0.07828757484135986,0.6742339371048999,r1144
r1147_pos,264.0,0.0009842246985925012,1.1069396114301748,0.0012923443830519146,r1147
r1148_neg,262.0,0.0012321719359254558,0.940135921612732,0.001599880027845166,r1148
r1150_pos,284.0,8.434297185988848e-05,1.5557477835035765,0.00014553759314224468,r1150
r1154_neg,320.0,3.818334157281001e-07,2.6921573510506347,1.0161377192695216e-05,r1154
r1154_pos,252.0,0.0035801011687420837,1.078263973040532,0.004436680974671542,r1154
r1155_pos,287.0,5.6440346457884884e-05,0.8273103117919185,0.0001227413522476158,r1155
r1156_neg,274.0,0.0003022604012219167,1.3151543131816974,0.00043168071180756736,r1156
r1156_pos,279.0,0.00016159816419197644,1.5093113068421264,0.00024495631370519583,r1156
r1162_pos,286.0,6.458954806893046e-05,1.4730634594290615,0.00012575713332626195,r1162
r1163_pos,211.0,0.10789997534833598,0.03968116497928506,0.11581614182903796,r1163
r1164_pos,288.0,4.927166796986004e-05,1.449148404197395,0.00011492379223495121,r1164
r1167_pos,288.0,4.927166796986004e-05,1.457858190031274,0.00011492379223495121,r1167
r1168_pos,288.0,4.927166796986004e-05,1.4578581900312757,0.00011492379223495121,r1168
r1172_pos,288.0,4.927166796986004e-05,1.449148404197395,0.00011492379223495121,r1172
r1177_pos,288.0,4.927166796986004e-05,1.457858190031274,0.00011492379223495121,r1177
r1179_pos,288.0,4.927166796986004e-05,1.4578581900312757,0.00011492379223495121,r1179
r1252_pos,292.0,2.8341608254942933e-05,2.322660788156007,0.00011492379223495121,r1252
r1254_pos,298.0,1.2009657071041804e-05,2.1900818015786174,6.783863015243559e-05,r1254
r1255_pos,288.0,4.927166796986004e-05,1.4578581900312753,0.00011492379223495121,r1255
r1257_pos,179.0,0.45575945880462676,-0.29461823626478906,0.4653313872432223,r1257
r1259_pos,248.0,0.004327308231496678,0.8915259539697492,0.005289408240202037,r1259
r1260_pos,179.0,0.45575945880462676,-0.29461823626478906,0.4653313872432223,r1260
r1262_pos,313.0,1.2041811510374454e-06,2.506303724428286,1.7493210415306327e-05,r1262
r1291_pos,288.0,4.927166796986004e-05,1.2599990846565665,0.00011492379223495121,r1291
r1292_neg,283.0,9.62417449791194e-05,1.459196302580697,0.0001571532751920347,r1292
r1318_neg,179.0,0.45575945880462676,-0.29461823626478906,0.4653313872432223,r1318
r1318_pos,285.0,7.384400408432293e-05,1.279514074607548,0.00013646000635037707,r1318
r1374_pos,197.0,0.2339609594027362,0.18108412948891442,0.2454085904438487,r1374
r1375_pos,277.0,0.000208192691427214,1.2980449693620133,0.0003075811622090498,r1375
r1380_neg,234.0,0.019287564463529205,0.82784760659513,0.022220829072183115,r1380
r1380_pos,288.0,4.927166796986004e-05,1.5533448041357925,0.00011492379223495121,r1380
r1381_neg,288.0,4.927166796986004e-05,1.5533448041357563,0.00011492379223495121,r1381
r1381_pos,32.0,4.927166796986004e-05,-2.1657075221636535,0.00011492379223495121,r1381
r1384_neg,259.0,0.0015262038351964177,1.414552869922589,0.0019655366037761124,r1384
r1384_pos,271.0,0.00043506175966501355,1.639467596771888,0.0006007764044222308,r1384
r1418_neg,236.0,0.01623464210033919,0.8760602762585096,0.01877719751358077,r1418
r1418_pos,262.0,0.0012321719359254558,0.6824297215993759,0.001599880027845166,r1418
r1421_neg,262.0,0.0012321719359254558,0.539361341105913,0.001599880027845166,r1421
r1421_pos,116.0,0.16609707705824384,-0.24950137115134158,0.1767160699220399,r1421
r1423_pos,254.0,0.002914255399433271,1.1025104116225959,0.003629738316744203,r1423
r1427_pos,264.0,0.0009842246985925012,1.1793361576753905,0.0012923443830519146,r1427
r1428_neg,144.0,0.21395452647943458,-0.42836146559557586,0.22526521938677166,r1428
r1428_pos,144.0,0.21395452647943458,-0.42836146559557586,0.22526521938677166,r1428
r1429_neg,144.0,0.21395452647943458,-0.42836146559557586,0.22526521938677166,r1429
r1431_pos,320.0,3.818334157281001e-07,3.1336569752699184,1.0161377192695216e-05,r1431
r1434_pos,136.0,0.4543759676970297,-0.13946520637333068,0.4643796100912864,r1434
r1435_pos,188.0,0.3813114321568325,0.5082582831308514,0.3928933214513157,r1435
r1443_pos,286.0,6.458954806893046e-05,1.8855626988492282,0.00012575713332626195,r1443
r1444_pos,286.0,6.458954806893046e-05,1.8855135755669172,0.00012575713332626195,r1444
r1445_pos,286.0,6.458954806893046e-05,1.8855135755669037,0.00012575713332626195,r1445
r1446_pos,290.0,3.744139161695498e-05,2.070098353098433,0.00011492379223495121,r1446
r1447_pos,320.0,3.818334157281001e-07,3.444485531836608,1.0161377192695216e-05,r1447
r1448_pos,320.0,3.818334157281001e-07,3.4444855318367367,1.0161377192695216e-05,r1448
r1449_pos,320.0,3.818334157281001e-07,3.4444855318366803,1.0161377192695216e-05,r1449
r1450_pos,320.0,3.818334157281001e-07,3.4444855318362158,1.0161377192695216e-05,r1450
r1451_pos,320.0,3.818334157281001e-07,3.4444855318363157,1.0161377192695216e-05,r1451
r1453_neg,288.0,4.927166796986004e-05,1.2925928597651544,0.00011492379223495121,r1453
r1453_pos,256.0,0.002363332417024863,0.7829693951169929,0.002978406683550011,r1453
r1454_pos,287.0,5.6440346457884884e-05,0.8273103117919179,0.0001227413522476158,r1454
r1455_pos,264.0,0.0009842246985925012,1.1786771896162676,0.0012923443830519146,r1455
r1456_pos,264.0,0.0009842246985925012,1.1786771896162676,0.0012923443830519146,r1456
r1459_neg,274.0,0.0003022604012219167,1.6998874347218715,0.00043168071180756736,r1459
r1459_pos,291.0,3.259107077597499e-05,1.8134254214157892,0.00011492379223495121,r1459
r1466_neg,292.0,2.8341608254942933e-05,1.820869109171607,0.00011492379223495121,r1466
r1467_pos,269.0,0.0005519762454985965,1.550310104260665,0.0007522961014808686,r1467
r1487_pos,292.0,2.8341608254942933e-05,1.820869109171586,0.00011492379223495121,r1487
r1488_pos,303.0,5.717080058297835e-06,1.9392455381540152,4.057155434474808e-05,r1488
r1492_pos,252.0,0.0035801011687420837,1.0637942344433549,0.004436680974671542,r1492
r1493_pos,227.0,0.03425341131987518,0.29403345204315845,0.03873270356939732,r1493
r1495_pos,287.0,5.6440346457884884e-05,1.3821766289999264,0.0001227413522476158,r1495
r1497_pos,234.0,0.019287564463529205,0.8914848830382884,0.022220829072183115,r1497
r1498_pos,234.0,0.019287564463529205,0.8914848830382884,0.022220829072183115,r1498
r1499_pos,279.0,0.00016159816419197644,0.23776944002152328,0.00024495631370519583,r1499
r1500_pos,279.0,0.00016159816419197644,0.23776944002152328,0.00024495631370519583,r1500
r1512_pos,225.0,0.04003337376342887,0.41057796010162106,0.044898464961927315,r1512
r1514_pos,288.0,4.927166796986004e-05,2.0562437289927518,0.00011492379223495121,r1514
r1515_pos,288.0,4.927166796986004e-05,1.8798975125707829,0.00011492379223495121,r1515
r1516_pos,288.0,4.927166796986004e-05,2.0570297470581034,0.00011492379223495121,r1516
r1517_pos,295.0,1.852998601250972e-05,2.241105134670388,8.896122367125584e-05,r1517
r1518_pos,288.0,4.927166796986004e-05,2.057285718897606,0.00011492379223495121,r1518
r1519_pos,295.0,1.852998601250972e-05,2.242193705702579,8.896122367125584e-05,r1519
r1520_pos,288.0,4.927166796986004e-05,2.0572857188976026,0.00011492379223495121,r1520
r1521_pos,288.0,4.927166796986004e-05,2.057285718897604,0.00011492379223495121,r1521
r1522_pos,288.0,4.927166796986004e-05,1.9020057240834172,0.00011492379223495121,r1522
r1523_pos,295.0,1.852998601250972e-05,2.2411051346703967,8.896122367125584e-05,r1523
r1525_pos,288.0,4.927166796986004e-05,2.05728571889761,0.00011492379223495121,r1525
r1527_pos,295.0,1.852998601250972e-05,2.2411051346703847,8.896122367125584e-05,r1527
r1528_pos,283.0,9.62417449791194e-05,1.4591963025806982,0.0001571532751920347,r1528
r1529_pos,295.0,1.852998601250972e-05,2.241105134670379,8.896122367125584e-05,r1529
r1530_pos,288.0,4.927166796986004e-05,1.586107994526555,0.00011492379223495121,r1530
r1536_pos,300.0,8.95068790134129e-06,2.0111574024510483,5.228150151644383e-05,r1536
r1538_pos,243.0,0.008628130702045713,0.909926770110739,0.010238339218610462,r1538
r1540_pos,320.0,3.818334157281001e-07,3.3753045226214162,1.0161377192695216e-05,r1540
r1544_neg,301.0,7.715877875038547e-06,1.9729524327704153,4.6205460718223075e-05,r1544
r1544_pos,301.0,7.715877875038547e-06,1.9729524327704153,4.6205460718223075e-05,r1544
r1546_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1546
r1546_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1546
r1547_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1547
r1547_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1547
r1548_neg,300.0,8.95068790134129e-06,1.8327849676705195,5.228150151644383e-05,r1548
r1548_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1548
r1549_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1549
r1549_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1549
r1551_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1551
r1551_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1551
r1552_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1552
r1552_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1552
r1553_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1553
r1553_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1553
r1554_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1554
r1554_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1554
r1556_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1556
r1556_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1556
r1557_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1557
r1557_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1557
r1559_neg,312.0,1.413351011099607e-06,2.404722775622817,1.896962857071516e-05,r1559
r1559_pos,312.0,1.413351011099607e-06,2.404722775622817,1.896962857071516e-05,r1559
r1560_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1560
r1560_pos,298.0,1.2009657071041804e-05,1.8683096825188668,6.783863015243559e-05,r1560
r1561_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1561
r1561_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1561
r1562_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1562
r1562_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1562
r1563_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1563
r1563_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1563
r1564_neg,307.0,3.102209052989918e-06,2.167668564160226,3.4140888936113645e-05,r1564
r1564_pos,307.0,3.102209052989918e-06,2.167668564160226,3.4140888936113645e-05,r1564
r1565_neg,298.0,1.2009657071041804e-05,1.8683096825188648,6.783863015243559e-05,r1565
r1565_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1565
r1566_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1566
r1566_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1566
r1567_neg,304.0,4.913985671500474e-06,2.034418312352557,3.6863848767732593e-05,r1567
r1567_pos,304.0,4.913985671500474e-06,2.034418312352557,3.6863848767732593e-05,r1567
r1568_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1568
r1568_pos,298.0,1.2009657071041804e-05,1.8683096825188648,6.783863015243559e-05,r1568
r1569_neg,312.0,1.413351011099607e-06,2.404722775622817,1.896962857071516e-05,r1569
r1569_pos,312.0,1.413351011099607e-06,2.404722775622817,1.896962857071516e-05,r1569
r1570_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1570
r1570_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1570
r1571_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1571
r1571_pos,298.0,1.2009657071041804e-05,1.8683096825188648,6.783863015243559e-05,r1571
r1573_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1573
r1573_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1573
r1574_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1574
r1574_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1574
r1575_neg,301.0,7.715877875038547e-06,1.8825006037685397,4.6205460718223075e-05,r1575
r1575_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1575
r1576_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1576
r1576_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1576
r1578_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1578
r1578_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1578
r1579_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1579
r1579_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1579
r1580_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1580
r1580_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1580
r1581_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1581
r1581_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1581
r1583_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1583
r1583_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1583
r1584_neg,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1584
r1584_pos,295.0,1.852998601250972e-05,1.8444811279967848,8.896122367125584e-05,r1584
r1585_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1585
r1585_pos,298.0,1.2009657071041804e-05,1.8683096825188668,6.783863015243559e-05,r1585
r1586_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1586
r1586_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1586
r1587_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1587
r1587_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1587
r1588_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1588
r1588_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1588
r1589_neg,307.0,3.102209052989918e-06,2.167668564160226,3.4140888936113645e-05,r1589
r1589_pos,307.0,3.102209052989918e-06,2.167668564160226,3.4140888936113645e-05,r1589
r1590_neg,298.0,1.2009657071041804e-05,1.8683096825188668,6.783863015243559e-05,r1590
r1590_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1590
r1591_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1591
r1591_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1591
r1592_neg,304.0,4.913985671500474e-06,2.034418312352557,3.6863848767732593e-05,r1592
r1592_pos,304.0,4.913985671500474e-06,2.034418312352557,3.6863848767732593e-05,r1592
r1593_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1593
r1593_pos,298.0,1.2009657071041804e-05,1.8683096825188648,6.783863015243559e-05,r1593
r1594_neg,312.0,1.413351011099607e-06,2.404722775622817,1.896962857071516e-05,r1594
r1594_pos,312.0,1.413351011099607e-06,2.404722775622817,1.896962857071516e-05,r1594
r1595_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1595
r1595_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1595
r1596_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1596
r1596_pos,298.0,1.2009657071041804e-05,1.8683096825188648,6.783863015243559e-05,r1596
r1597_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1597
r1597_pos,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1597
r1598_neg,293.0,2.4622340774383347e-05,1.7574016747063452,0.000109602258068524,r1598
r1598_pos,293.0,2.4622340774383347e-05,2.1899908985193903,0.000109602258068524,r1598
r1599_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1599
r1599_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1599
r1600_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1600
r1600_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1600
r1602_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1602
r1602_pos,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1602
r1603_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1603
r1603_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1603
r1604_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1604
r1604_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1604
r1605_neg,298.0,1.2009657071041804e-05,1.8683096825188668,6.783863015243559e-05,r1605
r1605_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1605
r1606_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1606
r1606_pos,301.0,7.715877875038547e-06,2.2067270534465475,4.6205460718223075e-05,r1606
r1607_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1607
r1607_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1607
r1608_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1608
r1608_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1608
r1609_neg,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1609
r1609_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1609
r1610_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1610
r1610_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1610
r1611_neg,292.0,2.8341608254942933e-05,1.7803979524406708,0.00011492379223495121,r1611
r1611_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1611
r1612_neg,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1612
r1612_pos,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1612
r1613_neg,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1613
r1613_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1613
r1614_neg,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1614
r1614_pos,292.0,2.8341608254942933e-05,1.7803979524406686,0.00011492379223495121,r1614
r1615_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1615
r1615_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1615
r1616_neg,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1616
r1616_pos,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1616
r1617_neg,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1617
r1617_pos,292.0,2.8341608254942933e-05,1.7803979524406686,0.00011492379223495121,r1617
r1618_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1618
r1618_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1618
r1619_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1619
r1619_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1619
r1620_neg,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1620
r1620_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1620
r1621_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1621
r1621_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1621
r1622_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1622
r1622_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1622
r1623_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1623
r1623_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1623
r1624_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1624
r1624_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1624
r1625_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1625
r1625_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1625
r1626_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1626
r1626_pos,293.0,2.4622340774383347e-05,1.7641064844144656,0.000109602258068524,r1626
r1627_neg,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1627
r1627_pos,295.0,1.852998601250972e-05,1.81933869562702,8.896122367125584e-05,r1627
r1628_neg,295.0,1.852998601250972e-05,1.7401555419680628,8.896122367125584e-05,r1628
r1628_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1628
r1629_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1629
r1629_pos,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1629
r1630_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1630
r1630_pos,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1630
r1631_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1631
r1631_pos,292.0,2.8341608254942933e-05,1.7803979524406686,0.00011492379223495121,r1631
r1632_neg,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1632
r1632_pos,301.0,7.715877875038547e-06,1.9437233827105829,4.6205460718223075e-05,r1632
r1633_neg,292.0,2.8341608254942933e-05,1.7744560416094726,0.00011492379223495121,r1633
r1633_pos,301.0,7.715877875038547e-06,1.9458279210902536,4.6205460718223075e-05,r1633
