,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
3MOX4HOXPGALDOX_pos,106.0,0.7303893910726622,1.0023897015444612,0.8603973854800053,3MOX4HOXPGALDOX
3SALAASPm_neg,130.0,0.14779838390287722,0.34750701103302006,0.28664460916080586,3SALAASPm
3SALACBOXL_pos,96.0,0.9450520886884962,-0.11479032658874576,0.9773717927981724,3SALACBOXL
3SALAOX_pos,52.0,0.036562191434190316,-0.8639413787482776,0.11678446672280252,3SALAOX
3SALATAi_pos,128.0,0.17527213921127915,0.3618400808144731,0.3152196071938534,3SALATAi
3SALATAim_pos,130.0,0.14779838390287722,0.34750701103302084,0.28664460916080586,3SALATAim
3SPYRSP_pos,128.0,0.17527213921127915,0.3618400808144731,0.3152196071938534,3SPYRSP
3SPYRSPm_pos,130.0,0.14779838390287722,0.34750701103302084,0.28664460916080586,3SPYRSPm
41R1H2MAE12BOOX_pos,29.0,0.0016472037920134592,-1.6956254631045264,0.012703111179966841,41R1H2MAE12BOOX
41R2A1H12BOOX_pos,59.0,0.07689626394376972,-0.9135271954627183,0.19651267452296706,41R2A1H12BOOX
4ABUTtcn_pos,115.0,0.44836913851604354,0.21702546318596494,0.6244663566709587,4ABUTtcn
4ABUTtm_neg,93.0,0.836193734822461,-0.06136456393076633,0.9161384561993148,4ABUTtm
4ABUTtm_pos,93.0,0.836193734822461,-0.03774797708952508,0.9161384561993148,4ABUTtm
4HBZCOAFm_pos,74.0,0.28024439903245457,-0.13182006110937317,0.45378195698562057,4HBZCOAFm
4HBZFm_pos,74.0,0.28024439903245457,-0.13182006110937317,0.45378195698562057,4HBZFm
4HDEBRISOQUINEte_neg,78.0,0.3702635725474709,-0.3164885784650287,0.5452122758972228,4HDEBRISOQUINEte
4HGLSDm_pos,78.0,0.3702635725474709,-0.17085271853326128,0.5452122758972228,4HGLSDm
4HOXPACDOX_NADP__pos,115.0,0.44836913851604354,0.779440181113364,0.6244663566709587,4HOXPACDOX_NADP_
4HPROLTASCT1_pos,161.0,0.004082315868979593,1.2972611501587643,0.022333071403831405,4HPROLTASCT1
4MOPt2im_pos,77.0,0.3462297896371177,-0.48105633395018077,0.5229070487652376,4MOPt2im
4MOPte_neg,89.0,0.6961259862240039,-0.24294153033439286,0.8417428622760448,4MOPte
4MOPte_pos,105.0,0.7651995408617962,-0.08191551279902606,0.8805996125632933,4MOPte
4MPTNLte_pos,41.0,0.009430400901824192,-1.2756111339658487,0.043533129816760156,4MPTNLte
4MPTNLtm_neg,41.0,0.009430400901824192,-1.275611133965879,0.043533129816760156,4MPTNLtm
4MTOLBUTAMIDEte_neg,78.0,0.3702635725474709,-0.3025012666413283,0.5452122758972228,4MTOLBUTAMIDEte
4NPHSFte_neg,136.0,0.08488165299571686,0.7726006846766499,0.20512281071698946,4NPHSFte
4NPHSULT_pos,136.0,0.08488165299571686,0.7726006846764035,0.20512281071698946,4NPHSULT
4NPHte_pos,14.0,0.00012473352843465045,-1.7568656225158612,0.0024176837024781506,4NPHte
4OHPROIMINOtc_pos,161.0,0.004082315868979593,1.2972611501587643,0.022333071403831405,4OHPROIMINOtc
4PYRDX_pos,56.0,0.05654277060892085,-0.7407786865805996,0.1585138959731635,4PYRDX
5ADTSTSTERONEGLCte_pos,34.0,0.00352648665061584,-1.310098516138425,0.019840663911991963,5ADTSTSTERONEGLCte
5ADTSTSTERONEGLCtr_neg,34.0,0.00352648665061584,-1.3100985161384142,0.019840663911991963,5ADTSTSTERONEGLCtr
5ADTSTSTERONESULT_pos,133.0,0.11292204477606509,0.6170526381294438,0.23231710125267943,5ADTSTSTERONESULT
5ADTSTSTERONESte_neg,149.0,0.020321527411057402,0.979465319845797,0.07677282651765585,5ADTSTSTERONESte
5ADTSTSTERONESte_pos,34.0,0.00352648665061584,-1.3140287820528282,0.019840663911991963,5ADTSTSTERONESte
5ADTSTSTERONEte_neg,34.0,0.00352648665061584,-1.265219889729191,0.019840663911991963,5ADTSTSTERONEte
5ADTSTSTERONEte_pos,85.0,0.565733686277663,-0.2287701486361136,0.7321487802357148,5ADTSTSTERONEte
5ADTSTSTERONEtr_neg,113.0,0.5052568397470112,0.24647217076667963,0.6813248714342438,5ADTSTSTERONEtr
5ADTSTSTERONEtr_pos,34.0,0.00352648665061584,-1.264680051547319,0.019840663911991963,5ADTSTSTERONEtr
5AOPtm_neg,128.0,0.17527213921127915,0.3910001928904521,0.3152196071938534,5AOPtm
5DHFtl_pos,143.0,0.04088722927074104,0.7798560804900156,0.12580093339447973,5DHFtl
5FTHFt2_pos,121.0,0.3012190100323505,0.41619000642177506,0.47652278361136197,5FTHFt2
5HLTDL_pos,144.0,0.036562191434190316,0.47428449223710994,0.11678446672280252,5HLTDL
5HOMEPRAZOLEte_neg,78.0,0.3702635725474709,-0.3025012666413283,0.5452122758972228,5HOMEPRAZOLEte
5HOXINDACTO2OX_pos,110.0,0.5972229027923643,0.04244428673552142,0.7586658889614399,5HOXINDACTO2OX
5HTRPVESSEC_pos,74.0,0.28024439903245457,-0.5308346978542936,0.45378195698562057,5HTRPVESSEC
5MTAte_neg,109.0,0.6294858543167832,-0.08646334934103489,0.7840964150261684,5MTAte
5MTAte_pos,43.0,0.012274648109661161,-0.901782677547674,0.05254128535537792,5MTAte
5MTHFt2_neg,126.0,0.20638756667458324,0.48991331090404655,0.35589323799323597,5MTHFt2
5MTHFt2_pos,126.0,0.20638756667458324,0.48991331090404655,0.35589323799323597,5MTHFt2
5MTHFt2le_neg,82.0,0.47634772226738475,-0.5687950184502161,0.6523067760692992,5MTHFt2le
5MTHFt2le_pos,82.0,0.47634772226738475,-0.5687950184502161,0.6523067760692992,5MTHFt2le
5MTHFt_neg,126.0,0.20638756667458324,0.48991331090404655,0.35589323799323597,5MTHFt
5MTHFt_pos,112.0,0.16491482255330137,0.5473438250700241,0.3049033741630808,5MTHFt
5OXPROt_neg,117.0,0.3953072503151053,0.2528672766959484,0.5738104353462816,5OXPROt
5OXPROt_pos,120.0,0.3232138110799865,0.3923292702346824,0.5018380351733948,5OXPROt
5THFtl_pos,143.0,0.04088722927074104,0.7798560804900223,0.12580093339447973,5THFtl
5THFtm_pos,138.0,0.0695341507334379,0.8249697876959905,0.18299640313892682,5THFtm
6DHFtl_pos,143.0,0.04088722927074104,0.7593254666372995,0.12580093339447973,6DHFtl
6DHFtm_pos,149.0,0.020321527411057402,0.9892779299855315,0.07677282651765585,6DHFtm
6HTSTSTERONEte_pos,32.0,0.0026161516350141035,-1.3653388161141415,0.016290469475607364,6HTSTSTERONEte
6HTSTSTERONEtr_neg,32.0,0.0026161516350141035,-1.3653388161141522,0.016290469475607364,6HTSTSTERONEtr
6THFtl_pos,143.0,0.04088722927074104,0.759325466637201,0.12580093339447973,6THFtl
6THFtm_pos,149.0,0.020321527411057402,0.9894233321163969,0.07677282651765585,6THFtm
7DHCHSTEROLtr_neg,44.0,0.013963504288693081,-1.1923547995362713,0.05761819962965459,7DHCHSTEROLtr
7DHCHSTEROLtr_pos,57.0,0.06276097745480774,-0.6563873622207647,0.16982382134830332,7DHCHSTEROLtr
7DHFtl_pos,152.0,0.013963504288693081,1.0312557396158697,0.05761819962965459,7DHFtl
7DHFtm_pos,154.0,0.010769318472118442,1.096940510948073,0.04775640750840303,7DHFtm
7THFtl_pos,152.0,0.013963504288693081,1.0312557396158686,0.05761819962965459,7THFtl
7THFtm_pos,154.0,0.010769318472118442,1.0969845446500295,0.04775640750840303,7THFtm
A4GALTg_pos,56.0,0.05654277060892085,-0.8090897070961489,0.1585138959731635,A4GALTg
A4GNT2g_pos,136.0,0.08488165299571686,0.8068181313915365,0.20512281071698946,A4GNT2g
AACOAT_pos,99.0,0.9816711400706458,0.18308365388894204,0.9958496485388194,AACOAT
AACTOOR_pos,131.0,0.13535877970324323,0.5013484926244227,0.26703822078573985,AACTOOR
AACTtm_pos,131.0,0.13535877970324323,0.5013484926244227,0.26703822078573985,AACTtm
AASAD3m_pos,89.0,0.6961259862240039,-0.33326875772415315,0.8417428622760448,AASAD3m
AATAi_neg,77.0,0.3462297896371177,-0.5061273442579349,0.5229070487652376,AATAi
AATAi_pos,97.0,0.9816711400706458,-0.2668032227631752,0.9958496485388194,AATAi
ABO1g_pos,61.0,0.09352482094264832,-0.8483348634255173,0.2196706689670546,ABO1g
ABO2g_pos,48.0,0.02294133695494204,-0.9406884297204794,0.08381029809266297,ABO2g
ABO3g_pos,48.0,0.02294133695494204,-1.1028516755386888,0.08381029809266297,ABO3g
ABO4g_pos,49.0,0.025849690449110427,-1.103304160631309,0.08943335699872315,ABO4g
ABO5g_pos,49.0,0.025849690449110427,-1.103304160631309,0.08943335699872315,ABO5g
ABO6g_pos,48.0,0.02294133695494204,-1.0859991022155018,0.08381029809266297,ABO6g
ABO7g_pos,48.0,0.02294133695494204,-1.0859991022155018,0.08381029809266297,ABO7g
ABO8g_pos,41.0,0.009430400901824192,-1.1021538085372202,0.043533129816760156,ABO8g
ABO9g_pos,42.0,0.010769318472118442,-1.092293942357766,0.04775640750840303,ABO9g
ABTArm_neg,93.0,0.836193734822461,-0.06136456393076639,0.9161384561993148,ABTArm
ABTArm_pos,93.0,0.836193734822461,-0.03774797708952528,0.9161384561993148,ABTArm
ABTD_neg,127.0,0.1903620311330284,0.587817008386414,0.33497973797439157,ABTD
ABTD_pos,162.0,0.00352648665061584,1.214808750707109,0.019840663911991963,ABTD
ABTti_pos,127.0,0.1903620311330284,0.587817008386414,0.33497973797439157,ABTti
ABUTD_pos,82.0,0.47634772226738475,-0.34560848095294,0.6523067760692992,ABUTD
ABUTt2r_neg,96.0,0.9450520886884962,0.306741729939624,0.9773717927981724,ABUTt2r
ABUTt2r_pos,94.0,0.872237629786812,0.26441079837515824,0.941261555884265,ABUTt2r
ABUTt4_2_r_neg,94.0,0.872237629786812,0.26441079837515824,0.941261555884265,ABUTt4_2_r
ABUTt4_2_r_pos,96.0,0.9450520886884962,0.306741729939624,0.9773717927981724,ABUTt4_2_r
ACACT10m_neg,85.0,0.565733686277663,-0.25891841743569793,0.7321487802357148,ACACT10m
ACACT10m_pos,127.0,0.1903620311330284,0.4193292439296345,0.33497973797439157,ACACT10m
ACACT1r_neg,82.0,0.47634772226738475,-0.13260632942204445,0.6523067760692992,ACACT1r
ACACT1r_pos,71.0,0.22337087356959373,-0.5203970956942642,0.37986424008242287,ACACT1r
ACACT1rm_pos,112.0,0.5350644544782063,0.12343143301180902,0.70507182099085,ACACT1rm
ACACT1x_pos,109.0,0.6294858543167832,0.2739825259436314,0.7840964150261684,ACACT1x
ACACT4p_pos,101.0,0.9085487981709219,-0.12840729906382584,0.9604532690811558,ACACT4p
ACACT5p_pos,101.0,0.9085487981709219,-0.12840729906375115,0.9604532690811558,ACACT5p
ACACT6p_pos,101.0,0.9085487981709219,-0.12840729906375206,0.9604532690811558,ACACT6p
ACACT7p_pos,99.0,0.9816711400706458,-0.1556061992901709,0.9958496485388194,ACACT7p
ACACt2_neg,195.0,9.252160889820901e-06,2.310068223597821,0.0003266762969314061,ACACt2
ACACt2_pos,195.0,9.252160889820901e-06,2.310068223597821,0.0003266762969314061,ACACt2
ACACt2m_neg,196.0,7.4678435688707155e-06,2.466048722165192,0.0002886387822003758,ACACt2m
ACACt2m_pos,196.0,7.4678435688707155e-06,2.466048722165192,0.0002886387822003758,ACACt2m
ACACtx_neg,79.0,0.3953072503151053,-0.24324227764497267,0.5738104353462816,ACACtx
ACALDt_neg,55.0,0.050846095833897806,-0.7759048097113377,0.1479406227113677,ACALDt
ACALDt_pos,122.0,0.28024439903245457,0.3891975645382024,0.45378195698562057,ACALDt
ACALDtm_neg,70.0,0.20638756667458324,-0.6125051822570833,0.35589323799323597,ACALDtm
ACALDtr_pos,32.0,0.0026161516350141035,-1.3606955452490317,0.016290469475607364,ACALDtr
ACALDtx_pos,133.0,0.11292204477606509,0.6441039875014449,0.23231710125267943,ACALDtx
ACCOAC_pos,104.0,0.8004905884098723,0.08345724598707782,0.9008967132138673,ACCOAC
ACCOACm_pos,110.0,0.5972229027923643,0.2766906644396144,0.7586658889614399,ACCOACm
ACCOAL_pos,48.0,0.02294133695494204,-0.6757312881132868,0.08381029809266297,ACCOAL
ACCOALm_pos,80.0,0.42134823269748845,-0.3837975300341583,0.5958533569993493,ACCOALm
ACCOAgt_pos,62.0,0.10286022472686684,-0.5902803451812704,0.22806618734415962,ACCOAgt
ACCOAtn_neg,,1.0,,1.0,ACCOAtn
ACCOAtn_pos,,1.0,,1.0,ACCOAtn
ACCOAtr_neg,97.0,0.9816711400706458,-0.29335458884614574,0.9958496485388194,ACCOAtr
ACCOAtr_pos,97.0,0.9816711400706458,-0.29335458884614574,0.9958496485388194,ACCOAtr
ACETONEt2_neg,112.0,0.5350644544782063,0.4177784714150767,0.70507182099085,ACETONEt2
ACETONEt2_pos,34.0,0.00352648665061584,-1.42232531343425,0.019840663911991963,ACETONEt2
ACETONEt2m_neg,112.0,0.5350644544782063,0.4177784714150708,0.70507182099085,ACETONEt2m
ACGAGBSIDEtg_neg,56.0,0.05654277060892085,-0.8097561158687124,0.1585138959731635,ACGAGBSIDEtg
ACGAGBSIDEtl_pos,56.0,0.05654277060892085,-0.8097561158687215,0.1585138959731635,ACGAGBSIDEtl
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte_neg,49.0,0.025849690449110427,-1.10330416063131,0.08943335699872315,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg_pos,49.0,0.025849690449110427,-1.1033041606313128,0.08943335699872315,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte_neg,48.0,0.02294133695494204,-1.0859991022154656,0.08381029809266297,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,48.0,0.02294133695494204,-1.0859991022155422,0.08381029809266297,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg
ACGALK2_pos,94.0,0.872237629786812,0.08206524228887213,0.941261555884265,ACGALK2
ACGALK_pos,94.0,0.872237629786812,0.07929032835056653,0.941261555884265,ACGALK
ACGALtlg_neg,70.0,0.20638756667458324,-0.5614839568608078,0.35589323799323597,ACGALtlg
ACGALtly_pos,94.0,0.872237629786812,0.07929032835056626,0.941261555884265,ACGALtly
ACGAM2E_neg,118.0,0.3702635725474709,0.39735581422415717,0.5452122758972228,ACGAM2E
ACGAM2E_pos,72.0,0.24133124222644808,-0.3005010066377245,0.4054464182672734,ACGAM2E
ACGAM6PSi_pos,118.0,0.3702635725474709,0.11964715596964513,0.5452122758972228,ACGAM6PSi
ACGAMK_pos,118.0,0.3702635725474709,0.3975520312695701,0.5452122758972228,ACGAMK
ACGAMPM_pos,118.0,0.3702635725474709,0.39735581422415717,0.5452122758972228,ACGAMPM
ACGBGBSIDEtg_neg,70.0,0.20638756667458324,-0.5614839568608145,0.35589323799323597,ACGBGBSIDEtg
ACGBGBSIDEtl_pos,70.0,0.20638756667458324,-0.5614839568608141,0.35589323799323597,ACGBGBSIDEtl
ACGPID_pos,75.0,0.3012190100323505,-0.4234554828731936,0.47652278361136197,ACGPID
ACHEe_pos,143.0,0.04088722927074104,0.8727208074806633,0.12580093339447973,ACHEe
ACHVESSEC_pos,53.0,0.04088722927074104,0.0665331656698929,0.12580093339447973,ACHVESSEC
ACHtn_neg,,1.0,,1.0,ACHtn
ACHtn_pos,,1.0,,1.0,ACHtn
ACITL_pos,66.0,0.14779838390287722,-0.5881560483473232,0.28664460916080586,ACITL
ACN13ACNGALGBSIDEte_pos,57.0,0.06276097745480774,-0.7131011483638521,0.16982382134830332,ACN13ACNGALGBSIDEte
ACN13ACNGALGBSIDEtg_neg,57.0,0.06276097745480774,-0.7131011483638218,0.16982382134830332,ACN13ACNGALGBSIDEtg
ACN23ACNGALGBSIDEte_pos,57.0,0.06276097745480774,-0.7131011483638521,0.16982382134830332,ACN23ACNGALGBSIDEte
ACN23ACNGALGBSIDEtg_neg,57.0,0.06276097745480774,-0.7131011483638218,0.16982382134830332,ACN23ACNGALGBSIDEtg
ACNACNGAL14ACGLCGALGLUSIDEte_neg,48.0,0.02294133695494204,-0.8294588312252278,0.08381029809266297,ACNACNGAL14ACGLCGALGLUSIDEte
ACNACNGAL14ACGLCGALGLUSIDEtg_pos,48.0,0.02294133695494204,-0.8294588312252067,0.08381029809266297,ACNACNGAL14ACGLCGALGLUSIDEtg
ACNACNGALGBSIDEte_pos,62.0,0.10286022472686684,-0.704458632054613,0.22806618734415962,ACNACNGALGBSIDEte
ACNACNGALGBSIDEtg_neg,62.0,0.10286022472686684,-0.704458632054645,0.22806618734415962,ACNACNGALGBSIDEtg
ACNAM9PL2_pos,33.0,0.0030403818975488573,-0.9230376993568095,0.017956396523317483,ACNAM9PL2
ACNAM9PL_pos,62.0,0.10286022472686684,-0.6743013803570055,0.22806618734415962,ACNAM9PL
ACNAMPH_pos,62.0,0.10286022472686684,-0.6743013803570055,0.22806618734415962,ACNAMPH
ACNAMlt_neg,90.0,0.7303893910726622,-0.20321395596060285,0.8603973854800053,ACNAMlt
ACNAMtn_pos,83.0,0.5052568397470112,-0.092296623423294,0.6813248714342438,ACNAMtn
ACNGALACGLCGAL14ACGLCGALGLUSIDEte_neg,42.0,0.010769318472118442,-0.8948451699985956,0.04775640750840303,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,42.0,0.010769318472118442,-0.8948451699986143,0.04775640750840303,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
ACNMLr_neg,63.0,0.11292204477606509,-0.6626874828504433,0.23231710125267943,ACNMLr
ACNMLr_pos,62.0,0.10286022472686684,-0.6743013803570077,0.22806618734415962,ACNMLr
ACOAD10m_pos,150.0,0.01796661080755547,1.1401283315460662,0.0693194930862093,ACOAD10m
ACOAD1fm_pos,95.0,0.9085487981709219,-0.2812927196151546,0.9604532690811558,ACOAD1fm
ACOAD8m_pos,171.0,0.0008647033653458835,1.4345882185799765,0.008493597567577912,ACOAD8m
ACOAD9m_pos,141.0,0.050846095833897806,1.0094396547788442,0.1479406227113677,ACOAD9m
ACOAHi_pos,98.0,1.0,-0.13440353369456615,1.0,ACOAHi
ACOAO7p_pos,81.0,0.44836913851604354,-0.405831729602109,0.6244663566709587,ACOAO7p
ACONT_neg,54.0,0.045638215804428575,-0.868586468922369,0.13699854119233798,ACONT
ACONT_pos,54.0,0.045638215804428575,-0.868586468922369,0.13699854119233798,ACONT
ACONTm_neg,32.0,0.0026161516350141035,-1.0760557898713974,0.016290469475607364,ACONTm
ACONTm_pos,32.0,0.0026161516350141035,-1.0760557898713974,0.016290469475607364,ACONTm
ACOX22x_pos,57.0,0.06276097745480774,-0.9618913500850557,0.16982382134830332,ACOX22x
ACOX2x_pos,38.0,0.006259152776615366,-1.1797852210650484,0.030533820714601624,ACOX2x
ACP1_FMN__pos,64.0,0.12374393858320541,-0.6674173853522162,0.24993673680442108,ACP1_FMN_
ACRNtm_pos,102.0,0.872237629786812,0.11803592493318947,0.941261555884265,ACRNtm
ACS2_pos,83.0,0.5052568397470112,-0.31962233983017757,0.6813248714342438,ACS2
ACS_pos,118.0,0.3702635725474709,0.11964715596961387,0.5452122758972228,ACS
ACSm_pos,76.0,0.3232138110799865,-0.4426660318351138,0.5018380351733948,ACSm
ACTLMO_pos,25.0,0.0008647033653458835,-1.4990628529962249,0.008493597567577912,ACTLMO
ACTNMO_pos,52.0,0.036562191434190316,-0.6883340657370497,0.11678446672280252,ACTNMO
ACYP_pos,117.0,0.3953072503151053,-0.4331897018894392,0.5738104353462816,ACYP
ACt2m_neg,120.0,0.3232138110799865,0.3974502522042834,0.5018380351733948,ACt2m
ACt2m_pos,136.0,0.08488165299571686,0.9098100156985314,0.20512281071698946,ACt2m
ACt2r_neg,195.0,9.252160889820901e-06,2.1627751952288787,0.0003266762969314061,ACt2r
ACt2r_pos,195.0,9.252160889820901e-06,2.1627751952288787,0.0003266762969314061,ACt2r
ADA_pos,53.0,0.04088722927074104,-0.7838878581945674,0.12580093339447973,ADA
ADAe_pos,100.0,0.9450520886884962,-0.22020049020296414,0.9773717927981724,ADAe
ADCim_pos,112.0,0.5350644544782063,0.41777847141507285,0.70507182099085,ADCim
ADEt_neg,49.0,0.025849690449110427,-0.7627565520882178,0.08943335699872315,ADEt
ADEt_pos,29.0,0.0016472037920134592,-1.1014827302425234,0.012703111179966841,ADEt
ADK1_neg,139.0,0.06276097745480774,0.5917120586104923,0.16982382134830332,ADK1
ADK1_pos,139.0,0.06276097745480774,0.5917120586104923,0.16982382134830332,ADK1
ADK1m_neg,95.0,0.9085487981709219,0.18211724192612957,0.9604532690811558,ADK1m
ADK1m_pos,95.0,0.9085487981709219,0.18211724192612957,0.9604532690811558,ADK1m
ADK3_neg,139.0,0.06276097745480774,0.5917120586104923,0.16982382134830332,ADK3
ADK3_pos,139.0,0.06276097745480774,0.5917120586104923,0.16982382134830332,ADK3
ADK3m_neg,95.0,0.9085487981709219,0.18211724192612957,0.9604532690811558,ADK3m
ADK3m_pos,95.0,0.9085487981709219,0.18211724192612957,0.9604532690811558,ADK3m
ADKd_neg,139.0,0.06276097745480774,0.5915808971843682,0.16982382134830332,ADKd
ADKd_pos,139.0,0.06276097745480774,0.5915808971843682,0.16982382134830332,ADKd
ADMDC_pos,109.0,0.6294858543167832,-0.0864633493410038,0.7840964150261684,ADMDC
ADNCYC_pos,62.0,0.10286022472686684,-0.6650622020810408,0.22806618734415962,ADNCYC
ADNK1_pos,140.0,0.05654277060892085,0.08523334718486064,0.1585138959731635,ADNK1
ADNK1m_pos,153.0,0.012274648109661161,1.1266542519399299,0.05254128535537792,ADNK1m
ADNK3_pos,88.0,0.6624718516536388,-0.5579635287743759,0.8138548307319105,ADNK3
ADNK4_pos,88.0,0.6624718516536388,-0.5579635287743759,0.8138548307319105,ADNK4
ADNt4_pos,147.0,0.025849690449110427,0.9256862442404987,0.08943335699872315,ADNt4
ADNt5le_pos,140.0,0.05654277060892085,0.8017733927257157,0.1585138959731635,ADNt5le
ADNt_neg,108.0,0.6624718516536388,0.20529153310584194,0.8138548307319105,ADNt
ADNt_pos,79.0,0.3953072503151053,-0.543012028808093,0.5738104353462816,ADNt
ADNtm_neg,140.0,0.05654277060892085,0.8313722199174182,0.1585138959731635,ADNtm
ADNtm_pos,99.0,0.9816711400706458,0.3098708865005636,0.9958496485388194,ADNtm
ADPACDAc_pos,67.0,0.16109322449890162,-0.6526531644649599,0.29936299926794463,ADPACDAc
ADPACTD_pos,67.0,0.16109322449890162,-0.6526531644649166,0.29936299926794463,ADPACTD
ADPCOACROT_neg,67.0,0.16109322449890162,-0.6526531644649166,0.29936299926794463,ADPCOACROT
ADPCOACROT_pos,53.0,0.04088722927074104,-0.9133411093769782,0.12580093339447973,ADPCOACROT
ADPCOAPTE_pos,67.0,0.16109322449890162,-0.6526531644649166,0.29936299926794463,ADPCOAPTE
ADPRDP_pos,97.0,0.9816711400706458,-0.15648368559106057,0.9958496485388194,ADPRDP
ADPRIBt_pos,118.0,0.3702635725474709,0.5507902097056219,0.5452122758972228,ADPRIBt
ADPT_pos,99.0,0.9816711400706458,0.1329448769985407,0.9958496485388194,ADPT
ADRNCOAtx_neg,131.0,0.13535877970324323,0.7346982867175057,0.26703822078573985,ADRNCOAtx
ADRNCOAtx_pos,26.0,0.0010188861995453222,-1.5491727776508313,0.009440233553801483,ADRNCOAtx
ADRNCPT1_pos,58.0,0.0695341507334379,-0.7419996747926819,0.18299640313892682,ADRNCPT1
ADRNCPT2_pos,58.0,0.0695341507334379,-0.7419996747926819,0.18299640313892682,ADRNCPT2
ADRNCRNt_pos,58.0,0.0695341507334379,-0.7419996747926819,0.18299640313892682,ADRNCRNt
ADRNLPVESSEC_pos,35.0,0.004082315868979593,-1.3795810721863497,0.022333071403831405,ADRNLPVESSEC
ADRNt_neg,154.0,0.010769318472118442,0.9764248063147372,0.04775640750840303,ADRNt
ADRNt_pos,159.0,0.00543865843998806,1.14318878006113,0.02753900537209458,ADRNt
ADSK_pos,113.0,0.5052568397470112,-0.05198700131160638,0.6813248714342438,ADSK
ADSL1_pos,84.0,0.5350644544782063,-0.2669707146387882,0.70507182099085,ADSL1
ADSL2_pos,97.0,0.9816711400706458,-0.12743695645482395,0.9958496485388194,ADSL2
ADSS_pos,84.0,0.5350644544782063,-0.2669707146387882,0.70507182099085,ADSS
AFLATOXINte_pos,87.0,0.6294858543167832,-0.4361763258195315,0.7840964150261684,AFLATOXINte
AG13T10g_pos,129.0,0.16109322449890162,0.3597772464488966,0.29936299926794463,AG13T10g
AG13T11g_pos,129.0,0.16109322449890162,0.3597772464488966,0.29936299926794463,AG13T11g
AG13T12g_pos,129.0,0.16109322449890162,0.3597772464488966,0.29936299926794463,AG13T12g
AG13T13g_pos,129.0,0.16109322449890162,0.3597772464488966,0.29936299926794463,AG13T13g
AG13T14g_pos,129.0,0.16109322449890162,0.3597772464488966,0.29936299926794463,AG13T14g
AG13T15g_pos,129.0,0.16109322449890162,0.3597772464488966,0.29936299926794463,AG13T15g
AG13T16g_pos,134.0,0.10286022472686684,0.5692981265156772,0.22806618734415962,AG13T16g
AG13T17g_pos,134.0,0.10286022472686684,0.5692981265156772,0.22806618734415962,AG13T17g
AG13T18g_pos,134.0,0.10286022472686684,0.5692981265156772,0.22806618734415962,AG13T18g
AG13T1g_pos,134.0,0.10286022472686684,0.5367425334022464,0.22806618734415962,AG13T1g
AG13T2g_pos,134.0,0.10286022472686684,0.5367425334022464,0.22806618734415962,AG13T2g
AG13T3g_pos,134.0,0.10286022472686684,0.5367425334022464,0.22806618734415962,AG13T3g
AG13T4g_pos,129.0,0.16109322449890162,0.3597772464489438,0.29936299926794463,AG13T4g
AG13T5g_pos,129.0,0.16109322449890162,0.3597772464489438,0.29936299926794463,AG13T5g
AG13T6g_pos,129.0,0.16109322449890162,0.3597772464489438,0.29936299926794463,AG13T6g
AG13T7g_pos,129.0,0.16109322449890162,0.3597772464489438,0.29936299926794463,AG13T7g
AG13T8g_pos,129.0,0.16109322449890162,0.3597772464489438,0.29936299926794463,AG13T8g
AG13T9g_pos,129.0,0.16109322449890162,0.3597772464489438,0.29936299926794463,AG13T9g
AGDC_pos,118.0,0.3702635725474709,0.11964715596967347,0.5452122758972228,AGDC
AGMTm_pos,87.0,0.6294858543167832,-0.22736597179017876,0.7840964150261684,AGMTm
AGPAT1_pos,123.0,0.2602848338696484,0.28181415172534896,0.4307526057351263,AGPAT1
AGTim_pos,107.0,0.6961259862240039,0.25963297130069585,0.8417428622760448,AGTim
AGTix_pos,129.0,0.16109322449890162,0.7896965104987779,0.29936299926794463,AGTix
AHCYStd_neg,119.0,0.3462297896371177,0.10745681455866539,0.5229070487652376,AHCYStd
AHCYStd_pos,119.0,0.3462297896371177,0.10745681455866579,0.5229070487652376,AHCYStd
AHCYSte_neg,67.0,0.16109322449890162,-0.6680913586018719,0.29936299926794463,AHCYSte
AHCYSte_pos,67.0,0.16109322449890162,-0.5197749131969724,0.29936299926794463,AHCYSte
AHCYStr_neg,49.0,0.025849690449110427,-0.9226223492315406,0.08943335699872315,AHCYStr
AHC_pos,94.0,0.872237629786812,-0.3466926560549899,0.941261555884265,AHC
AHEXASE2ly_pos,103.0,0.836193734822461,0.032581886566960025,0.9161384561993148,AHEXASE2ly
AHEXASEly_pos,90.0,0.7303893910726622,-0.21953009090891248,0.8603973854800053,AHEXASEly
