,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
CO2ter_pos,196.0,7.4678435688707155e-06,5.42844220106807,1.1799698643411591e-05,CO2ter
CO2tm_neg,196.0,7.4678435688707155e-06,4.810478926192963,1.1799698643411591e-05,CO2tm
CO2tm_pos,192.0,1.7382285453626134e-05,2.4967562892494555,2.6143469625393946e-05,CO2tm
CO2tp_neg,196.0,7.4678435688707155e-06,6.807645754734295,1.1799698643411591e-05,CO2tp
CO2tp_pos,196.0,7.4678435688707155e-06,5.268472997326402,1.1799698643411591e-05,CO2tp
COAtg_neg,196.0,7.4678435688707155e-06,5.370958920730327,1.1799698643411591e-05,COAtg
COAtl_pos,196.0,7.4678435688707155e-06,4.416720880665935,1.1799698643411591e-05,COAtl
COAtm_neg,196.0,7.4678435688707155e-06,3.022805508825648,1.1799698643411591e-05,COAtm
COAtm_pos,156.0,0.008242009906200226,1.2275766694102164,0.010190575185935998,COAtm
COAtn_neg,91.0,0.35311123450600557,-0.37796447300949526,0.3716002229407489,COAtn
COAtn_pos,91.0,0.35311123450600557,-0.37796447300949526,0.3716002229407489,COAtn
COAtp_neg,168.0,0.001406256754328124,1.6148056657782204,0.0018279938545813544,COAtp
COAtp_pos,151.0,0.015854266897989498,1.175047694675485,0.018476373127148508,COAtp
COAtr_neg,168.0,0.001406256754328124,1.325477902729909,0.0018279938545813544,COAtr
COAtr_pos,168.0,0.001406256754328124,1.4360086823545601,0.0018279938545813544,COAtr
COQ3m_pos,196.0,7.4678435688707155e-06,5.184577249080088,1.1799698643411591e-05,COQ3m
COQ5m_pos,196.0,7.4678435688707155e-06,5.184577249080088,1.1799698643411591e-05,COQ5m
COQ6m_pos,196.0,7.4678435688707155e-06,5.184577249080088,1.1799698643411591e-05,COQ6m
COQ7m_pos,196.0,7.4678435688707155e-06,5.184577249080088,1.1799698643411591e-05,COQ7m
CORE2GTg_pos,196.0,7.4678435688707155e-06,4.371950958834042,1.1799698643411591e-05,CORE2GTg
CORE3GTg_pos,196.0,7.4678435688707155e-06,4.261215094370544,1.1799698643411591e-05,CORE3GTg
CORE4GTg_pos,196.0,7.4678435688707155e-06,4.261215094370544,1.1799698643411591e-05,CORE4GTg
CORE5GTg_pos,196.0,7.4678435688707155e-06,4.480607480445171,1.1799698643411591e-05,CORE5GTg
CORE6GTg_pos,196.0,7.4678435688707155e-06,4.3046564685865105,1.1799698643411591e-05,CORE6GTg
CORE7GTg_pos,196.0,7.4678435688707155e-06,4.480607480445171,1.1799698643411591e-05,CORE7GTg
CORE8GTg_pos,196.0,7.4678435688707155e-06,4.5968567754430865,1.1799698643411591e-05,CORE8GTg
COUCOAFm_pos,196.0,7.4678435688707155e-06,5.184577249080094,1.1799698643411591e-05,COUCOAFm
COUMARINte_pos,196.0,7.4678435688707155e-06,2.909628388650704,1.1799698643411591e-05,COUMARINte
COt_pos,196.0,7.4678435688707155e-06,5.834282637451219,1.1799698643411591e-05,COt
CPPPGO_pos,196.0,7.4678435688707155e-06,9.263156682361812,1.1799698643411591e-05,CPPPGO
CREATt4_2_r_neg,145.0,0.032633216065285,0.19951600953819268,0.037654154272821344,CREATt4_2_r
CREATt4_2_r_pos,80.0,0.42134823269748845,-0.25775726673253696,0.4407826162684168,CREATt4_2_r
CREATtmdiffir_pos,195.0,9.252160889820901e-06,4.103969754589751,1.446854559068952e-05,CREATtmdiffir
CRMPte_pos,196.0,7.4678435688707155e-06,4.842009823134903,1.1799698643411591e-05,CRMPte
CRNCAR3tp_pos,168.0,0.001406256754328124,1.7065214525604533,0.0018279938545813544,CRNCAR3tp
CRNCARtp_pos,168.0,0.001406256754328124,1.565060601075346,0.0018279938545813544,CRNCARtp
CRNrtx_neg,168.0,0.001406256754328124,1.565060601075346,0.0018279938545813544,CRNrtx
CRNrtx_pos,142.0,0.045638215804428575,1.2053448525003538,0.05191724584370035,CRNrtx
CRNtHa_pos,132.0,0.12374393858320541,0.6108052708460467,0.13285591828164,CRNtHa
CRNt_neg,85.0,0.565733686277663,0.09659530716475709,0.5859160359546051,CRNt
CRNt_pos,132.0,0.12374393858320541,0.6108052708460467,0.13285591828164,CRNt
CRNtim_pos,164.0,0.0026161516350141035,1.2271183778458956,0.0033252972329075934,CRNtim
CRNtuNa_pos,85.0,0.565733686277663,0.09659530716475709,0.5859160359546051,CRNtuNa
CRNtx_neg,94.0,0.872237629786812,0.2014405233707203,0.88277908239347,CRNtx
CRNtx_pos,94.0,0.872237629786812,0.2014405233707203,0.88277908239347,CRNtx
CRTSLt_neg,196.0,7.4678435688707155e-06,6.4778037614560455,1.1799698643411591e-05,CRTSLt
CRTSLtm_neg,196.0,7.4678435688707155e-06,6.477803761455991,1.1799698643411591e-05,CRTSLtm
CRTSTRNt_neg,196.0,7.4678435688707155e-06,6.350065482676682,1.1799698643411591e-05,CRTSTRNt
CRTSTRNtm_neg,196.0,7.4678435688707155e-06,6.350065482676727,1.1799698643411591e-05,CRTSTRNtm
CRVNCtr_neg,168.0,0.001406256754328124,1.8968059343429928,0.0018279938545813544,CRVNCtr
CRVNCtr_pos,168.0,0.001406256754328124,2.2896498217469623,0.0018279938545813544,CRVNCtr
CSAPASEly_pos,196.0,7.4678435688707155e-06,4.391813984152892,1.1799698643411591e-05,CSAPASEly
CSBPASEly_pos,196.0,7.4678435688707155e-06,4.410465827485188,1.1799698643411591e-05,CSBPASEly
CSCPASEly_pos,196.0,7.4678435688707155e-06,4.556395423310834,1.1799698643411591e-05,CSCPASEly
CSDPASEly_pos,196.0,7.4678435688707155e-06,4.768536026768224,1.1799698643411591e-05,CSDPASEly
CSEPASEly_pos,196.0,7.4678435688707155e-06,4.760671399514833,1.1799698643411591e-05,CSEPASEly
CSNAT2m_pos,160.0,0.004716530360235347,1.5395322263887241,0.005917859453142007,CSNAT2m
CSNAT2x_neg,142.0,0.045638215804428575,1.2053448525003538,0.05191724584370035,CSNAT2x
CSNAT2x_pos,168.0,0.001406256754328124,1.6148056657782204,0.0018279938545813544,CSNAT2x
CSNAT3x_pos,168.0,0.001406256754328124,1.7065214525604533,0.0018279938545813544,CSNAT3x
CSNATer_neg,168.0,0.001406256754328124,1.325477902729909,0.0018279938545813544,CSNATer
CSNATer_pos,168.0,0.001406256754328124,1.325477902729909,0.0018279938545813544,CSNATer
CSNATm_pos,196.0,7.4678435688707155e-06,3.147773171308025,1.1799698643411591e-05,CSNATm
CSNATp_neg,196.0,7.4678435688707155e-06,3.4065048944306633,1.1799698643411591e-05,CSNATp
CSNATp_pos,196.0,7.4678435688707155e-06,2.7117981313034027,1.1799698643411591e-05,CSNATp
CSNATr_neg,168.0,0.001406256754328124,1.325477902729909,0.0018279938545813544,CSNATr
CSNATr_pos,168.0,0.001406256754328124,1.325477902729909,0.0018279938545813544,CSNATr
CSND_pos,180.0,0.00018058361507983846,3.1807802217349437,0.00025884840327002523,CSND
CSNt_pos,180.0,0.00018058361507983846,3.1807802217349437,0.00025884840327002523,CSNt
CSPG_Atly_pos,196.0,7.4678435688707155e-06,4.391813984152892,1.1799698643411591e-05,CSPG_Atly
CSPG_Btly_pos,196.0,7.4678435688707155e-06,4.410465827485188,1.1799698643411591e-05,CSPG_Btly
CSPG_Ctly_pos,196.0,7.4678435688707155e-06,4.556395423310834,1.1799698643411591e-05,CSPG_Ctly
CSPG_Dtly_pos,196.0,7.4678435688707155e-06,4.768536026768224,1.1799698643411591e-05,CSPG_Dtly
CSPG_Etly_pos,196.0,7.4678435688707155e-06,4.760671399514833,1.1799698643411591e-05,CSPG_Etly
CSm_pos,196.0,7.4678435688707155e-06,3.043395167512845,1.1799698643411591e-05,CSm
CTPS1_pos,196.0,7.4678435688707155e-06,2.377276214224135,1.1799698643411591e-05,CTPS1
CTPS2_pos,196.0,7.4678435688707155e-06,3.0415849966989703,1.1799698643411591e-05,CTPS2
CTPtn_pos,196.0,7.4678435688707155e-06,1.9472453287398073,1.1799698643411591e-05,CTPtn
CYANt_pos,196.0,7.4678435688707155e-06,5.629720927939946,1.1799698643411591e-05,CYANt
CYANtm_pos,196.0,7.4678435688707155e-06,6.7243004707531,1.1799698643411591e-05,CYANtm
CYOOm3_pos,196.0,7.4678435688707155e-06,3.5485528894293172,1.1799698643411591e-05,CYOOm3
CYOR_u10m_pos,188.0,3.917073187670034e-05,1.6886581378158376,5.796629375138347e-05,CYOR_u10m
CYSALANaEx_pos,159.0,0.00543865843998806,1.1564738728387518,0.00680822478535876,CYSALANaEx
CYSASNNaEx_pos,196.0,7.4678435688707155e-06,2.4656800917820347,1.1799698643411591e-05,CYSASNNaEx
CYSATB0tc_pos,168.0,0.001406256754328124,1.7274369511117629,0.0018279938545813544,CYSATB0tc
CYSGLNNaEx_pos,176.0,0.00036952219864219997,1.266074139236746,0.0005191910091483868,CYSGLNNaEx
CYSGLTH_neg,196.0,7.4678435688707155e-06,4.261675050039904,1.1799698643411591e-05,CYSGLTH
CYSGLTH_pos,196.0,7.4678435688707155e-06,4.203195963251448,1.1799698643411591e-05,CYSGLTH
CYSGLUexR_neg,196.0,7.4678435688707155e-06,1.7249571269853283,1.1799698643411591e-05,CYSGLUexR
CYSGLUexR_pos,156.0,0.008242009906200226,0.8419889989231446,0.010190575185935998,CYSGLUexR
CYSGLYexR_neg,140.0,0.05654277060892085,1.022392182695387,0.06391025741780083,CYSGLYexR
CYSGLYexR_pos,140.0,0.05654277060892085,1.022392182695387,0.06391025741780083,CYSGLYexR
CYSO_pos,196.0,7.4678435688707155e-06,3.4372011287647055,1.1799698643411591e-05,CYSO
CYSPHELAT2tc_pos,164.0,0.0026161516350141035,1.1805269862582766,0.0033252972329075934,CYSPHELAT2tc
CYSSERNaEx_pos,159.0,0.00543865843998806,1.1564738728387518,0.00680822478535876,CYSSERNaEx
CYSSNAT5tc_neg,140.0,0.05654277060892085,1.539173786369883,0.06391025741780083,CYSSNAT5tc
CYSSNAT5tc_pos,140.0,0.05654277060892085,1.5467737592068385,0.06391025741780083,CYSSNAT5tc
CYSTALArBATtc_pos,130.0,0.14779838390287722,0.26549897816853935,0.15836926569120638,CYSTALArBATtc
CYSTA_pos,196.0,7.4678435688707155e-06,4.91002828699872,1.1799698643411591e-05,CYSTA
CYSTGLUex_pos,126.0,0.20638756667458324,0.6031993331972495,0.21985055210671522,CYSTGLUex
CYSTGL_pos,196.0,7.4678435688707155e-06,6.7194911227506555,1.1799698643411591e-05,CYSTGL
CYSTHRNaEx_pos,159.0,0.00543865843998806,1.1564738728387518,0.00680822478535876,CYSTHRNaEx
CYSTLEUrBATtc_pos,151.0,0.015854266897989498,1.5242687829070602,0.018476373127148508,CYSTLEUrBATtc
CYSTSERex_pos,147.0,0.025849690449110427,1.3555541224744372,0.02994859489421591,CYSTSERex
CYSTS_pos,196.0,7.4678435688707155e-06,6.7194911227506555,1.1799698643411591e-05,CYSTS
CYSt4_pos,168.0,0.001406256754328124,1.5445669079049167,0.0018279938545813544,CYSt4
CYStec_neg,158.0,0.006259152776615366,0.2903609477875555,0.007818853688439773,CYStec
CYStec_pos,165.0,0.002246700753422747,1.5129214712839654,0.002891714151991602,CYStec
CYTDK1_pos,196.0,7.4678435688707155e-06,1.5698372240134486,1.1799698643411591e-05,CYTDK1
CYTDK2m_pos,196.0,7.4678435688707155e-06,4.8901976450457605,1.1799698643411591e-05,CYTDK2m
CYTD_pos,194.0,1.1439596363811544e-05,2.2988550400650754,1.752015086715522e-05,CYTD
CYTDn_pos,196.0,7.4678435688707155e-06,3.2928734661586487,1.1799698643411591e-05,CYTDn
CYTDt4_pos,194.0,1.1439596363811544e-05,3.385970536389195,1.752015086715522e-05,CYTDt4
CYTDt5le_pos,194.0,1.1439596363811544e-05,3.064382173169978,1.752015086715522e-05,CYTDt5le
CYTDt_neg,194.0,1.1439596363811544e-05,3.385970536389195,1.752015086715522e-05,CYTDt
CYTDt_pos,196.0,7.4678435688707155e-06,4.040281260019102,1.1799698643411591e-05,CYTDt
CYTDtm_pos,196.0,7.4678435688707155e-06,4.890197645045779,1.1799698643411591e-05,CYTDtm
CYTDtn_pos,196.0,7.4678435688707155e-06,3.2928734661586536,1.1799698643411591e-05,CYTDtn
CYTK10_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK10
CYTK10_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK10
CYTK10n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK10n
CYTK10n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK10n
CYTK11_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK11
CYTK11_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK11
CYTK11n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK11n
CYTK11n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK11n
CYTK12_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK12
CYTK12_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK12
CYTK12n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK12n
CYTK12n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK12n
CYTK13_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK13
CYTK13_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK13
CYTK13n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK13n
CYTK13n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK13n
CYTK14_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK14
CYTK14_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK14
CYTK14n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK14n
CYTK14n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK14n
CYTK1_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK1
CYTK1_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK1
CYTK1m_pos,196.0,7.4678435688707155e-06,4.890197645045786,1.1799698643411591e-05,CYTK1m
CYTK1n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK1n
CYTK1n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK1n
CYTK2_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK2
CYTK2_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK2
CYTK2n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK2n
CYTK2n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK2n
CYTK3_neg,88.0,0.6624718516536388,0.4282206739612689,0.6819962387709327,CYTK3
CYTK3_pos,88.0,0.6624718516536388,0.4282206739612689,0.6819962387709327,CYTK3
CYTK3n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK3n
CYTK3n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK3n
CYTK4_neg,88.0,0.6624718516536388,0.4282206739612689,0.6819962387709327,CYTK4
CYTK4_pos,88.0,0.6624718516536388,0.4282206739612689,0.6819962387709327,CYTK4
CYTK4n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK4n
CYTK4n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK4n
CYTK5_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK5
CYTK5_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK5
CYTK5n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK5n
CYTK5n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK5n
CYTK6_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK6
CYTK6_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK6
CYTK6n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK6n
CYTK6n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK6n
CYTK7_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK7
CYTK7_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK7
CYTK7n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK7n
CYTK7n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK7n
CYTK8_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK8
CYTK8_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK8
CYTK8n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK8n
CYTK8n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK8n
CYTK9_neg,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK9
CYTK9_pos,194.0,1.1439596363811544e-05,2.2469906144861054,1.752015086715522e-05,CYTK9
CYTK9n_neg,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK9n
CYTK9n_pos,196.0,7.4678435688707155e-06,2.6680555855930677,1.1799698643411591e-05,CYTK9n
Coqe_pos,196.0,7.4678435688707155e-06,3.7885699072932115,1.1799698643411591e-05,Coqe
D3AIBTm_neg,191.0,2.1306338956812924e-05,2.661690617274734,3.193750018817489e-05,D3AIBTm
D3AIBTm_pos,191.0,2.1306338956812924e-05,2.661690617274734,3.193750018817489e-05,D3AIBTm
DADA_pos,196.0,7.4678435688707155e-06,5.794769733846326,1.1799698643411591e-05,DADA
DADAe_pos,196.0,7.4678435688707155e-06,5.367411259478335,1.1799698643411591e-05,DADAe
DADNK_pos,196.0,7.4678435688707155e-06,3.8613514595973535,1.1799698643411591e-05,DADNK
DADNt4_neg,191.0,2.1361748059114528e-05,3.113295443477943,3.193750018817489e-05,DADNt4
DADNt4_pos,196.0,7.4678435688707155e-06,4.329107907953584,1.1799698643411591e-05,DADNt4
DAGK_hs_neg,196.0,7.4678435688707155e-06,4.072761735599913,1.1799698643411591e-05,DAGK_hs
DAGK_hs_pos,196.0,7.4678435688707155e-06,5.020084503479132,1.1799698643411591e-05,DAGK_hs
DAGKn_hs_pos,196.0,7.4678435688707155e-06,5.521491877804696,1.1799698643411591e-05,DAGKn_hs
DAG_HSter_pos,196.0,7.4678435688707155e-06,5.5893460818434635,1.1799698643411591e-05,DAG_HSter
DAGt_neg,196.0,7.4678435688707155e-06,3.26024378244059,1.1799698643411591e-05,DAGt
DAGt_pos,196.0,7.4678435688707155e-06,3.656528839411363,1.1799698643411591e-05,DAGt
DALAOXx_pos,196.0,7.4678435688707155e-06,2.490267508381323,1.1799698643411591e-05,DALAOXx
DALAt2r_neg,130.0,0.14779838390287722,0.5236840459560415,0.15836926569120638,DALAt2r
DALAt2r_pos,110.0,0.5972229027923643,0.1562747002159142,0.6171586775889454,DALAt2r
DALAxt_pos,196.0,7.4678435688707155e-06,2.490267508381323,1.1799698643411591e-05,DALAxt
DASCBR_pos,109.0,0.6294858543167832,0.5156348893577708,0.6492660035365905,DASCBR
DASPO1p_pos,182.0,0.00012473352843465045,1.617606048607503,0.0001795019624884637,DASPO1p
DATPtm_pos,196.0,7.4678435688707155e-06,4.008071496468791,1.1799698643411591e-05,DATPtm
DATPtn_pos,196.0,7.4678435688707155e-06,5.500257908276644,1.1799698643411591e-05,DATPtn
DCATDc_pos,196.0,7.4678435688707155e-06,6.121154395104903,1.1799698643411591e-05,DCATDc
DCATDr_pos,196.0,7.4678435688707155e-06,6.12115439510494,1.1799698643411591e-05,DCATDr
DCK1n_neg,196.0,7.4678435688707155e-06,3.384112963075128,1.1799698643411591e-05,DCK1n
DCK1n_pos,196.0,7.4678435688707155e-06,3.384112963075128,1.1799698643411591e-05,DCK1n
DCK2n_neg,196.0,7.4678435688707155e-06,3.384112963075128,1.1799698643411591e-05,DCK2n
DCK2n_pos,196.0,7.4678435688707155e-06,3.384112963075128,1.1799698643411591e-05,DCK2n
DCMPDA_neg,196.0,7.4678435688707155e-06,4.626737456448127,1.1799698643411591e-05,DCMPDA
DCMPDA_pos,196.0,7.4678435688707155e-06,4.296119695132232,1.1799698643411591e-05,DCMPDA
DCSPTN1COAtx_neg,196.0,7.4678435688707155e-06,3.8132622144520534,1.1799698643411591e-05,DCSPTN1COAtx
DCSPTN1COAtx_pos,196.0,7.4678435688707155e-06,2.4459340787769612,1.1799698643411591e-05,DCSPTN1COAtx
DCSPTN1COAtxc_pos,196.0,7.4678435688707155e-06,3.813262214452037,1.1799698643411591e-05,DCSPTN1COAtxc
DCSPTN1CPT1_pos,196.0,7.4678435688707155e-06,2.96054696322411,1.1799698643411591e-05,DCSPTN1CPT1
DCSPTN1CPT2_pos,196.0,7.4678435688707155e-06,2.96054696322411,1.1799698643411591e-05,DCSPTN1CPT2
DCSPTN1CRNt_pos,196.0,7.4678435688707155e-06,2.96054696322411,1.1799698643411591e-05,DCSPTN1CRNt
DCSPTN1t_neg,196.0,7.4678435688707155e-06,3.289603209387277,1.1799698643411591e-05,DCSPTN1t
DCSPTN1t_pos,196.0,7.4678435688707155e-06,2.4459340787769914,1.1799698643411591e-05,DCSPTN1t
DCTPtm_pos,196.0,7.4678435688707155e-06,6.104291574214758,1.1799698643411591e-05,DCTPtm
DCTPtn_pos,196.0,7.4678435688707155e-06,5.501401947113756,1.1799698643411591e-05,DCTPtn
DCT_pos,196.0,7.4678435688707155e-06,3.15004152069943,1.1799698643411591e-05,DCT
DCYTD_pos,196.0,7.4678435688707155e-06,4.466128258927565,1.1799698643411591e-05,DCYTD
DCYTDn_pos,196.0,7.4678435688707155e-06,5.603498296340905,1.1799698643411591e-05,DCYTDn
DCYTt_neg,191.0,2.1361748059114528e-05,3.113295443477943,3.193750018817489e-05,DCYTt
DCYTt_pos,196.0,7.4678435688707155e-06,3.843889417590398,1.1799698643411591e-05,DCYTt
DDCRNe_pos,196.0,7.4678435688707155e-06,3.3673929616579534,1.1799698643411591e-05,DDCRNe
DDECCRNe_pos,196.0,7.4678435688707155e-06,4.309338428221481,1.1799698643411591e-05,DDECCRNe
DDECE1CRNe_pos,196.0,7.4678435688707155e-06,4.005487481990559,1.1799698643411591e-05,DDECE1CRNe
DDPGAm_pos,196.0,7.4678435688707155e-06,4.542998402650938,1.1799698643411591e-05,DDPGAm
DEBRISOQUINEt_pos,196.0,7.4678435688707155e-06,2.541897092370992,1.1799698643411591e-05,DEBRISOQUINEt
DECCRNe_pos,196.0,7.4678435688707155e-06,3.3696935703136583,1.1799698643411591e-05,DECCRNe
DECDICRNe_pos,196.0,7.4678435688707155e-06,4.005487481990559,1.1799698643411591e-05,DECDICRNe
DECDPtm_pos,196.0,7.4678435688707155e-06,5.184577249080093,1.1799698643411591e-05,DECDPtm
DESAT16_2_pos,196.0,7.4678435688707155e-06,4.214793899374529,1.1799698643411591e-05,DESAT16_2
DESAT18_10_pos,196.0,7.4678435688707155e-06,2.9089925578316156,1.1799698643411591e-05,DESAT18_10
DESAT18_3_pos,196.0,7.4678435688707155e-06,3.0683935376592935,1.1799698643411591e-05,DESAT18_3
DESAT18_4_pos,196.0,7.4678435688707155e-06,3.45088815628065,1.1799698643411591e-05,DESAT18_4
DESAT18_5_pos,196.0,7.4678435688707155e-06,5.013090200828738,1.1799698643411591e-05,DESAT18_5
DESAT18_6_pos,196.0,7.4678435688707155e-06,5.4162849833163245,1.1799698643411591e-05,DESAT18_6
DESAT18_7_pos,196.0,7.4678435688707155e-06,5.365801928941856,1.1799698643411591e-05,DESAT18_7
DESAT18_8_pos,196.0,7.4678435688707155e-06,3.646597849264152,1.1799698643411591e-05,DESAT18_8
DESAT18_9_pos,196.0,7.4678435688707155e-06,2.489596333241211,1.1799698643411591e-05,DESAT18_9
DESAT20_1_pos,196.0,7.4678435688707155e-06,3.4281322168116883,1.1799698643411591e-05,DESAT20_1
DESAT20_2_pos,196.0,7.4678435688707155e-06,3.285120258096223,1.1799698643411591e-05,DESAT20_2
