,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r1944_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1944
r1945_pos,166.0,0.0019256342103893915,1.6528352544798526,0.0023640394693555137,r1945
r1946_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1946
r1947_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1947
r1948_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1948
r1949_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1949
r1950_pos,168.0,0.001406256754328124,2.1781324677785516,0.0017569724372257256,r1950
r1951_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1951
r1952_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1952
r1953_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1953
r1954_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1954
r1955_pos,166.0,0.0019256342103893915,1.6528352544798526,0.0023640394693555137,r1955
r1956_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1956
r1957_pos,168.0,0.001406256754328124,1.6817661054898674,0.0017569724372257256,r1957
r1958_pos,168.0,0.001406256754328124,1.6817661054898674,0.0017569724372257256,r1958
r1959_pos,150.0,0.01796661080755547,1.271249955827843,0.020760525732242296,r1959
r1960_pos,168.0,0.001406256754328124,1.7673942750560918,0.0017569724372257256,r1960
r1961_pos,168.0,0.001406256754328124,1.7673942750560918,0.0017569724372257256,r1961
r1962_pos,164.0,0.0026161516350141035,1.6447712060754502,0.0031741277259194553,r1962
r1963_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1963
r1964_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1964
r1965_pos,168.0,0.001406256754328124,2.1781324677785516,0.0017569724372257256,r1965
r1966_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1966
r1967_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1967
r1968_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1968
r1969_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1969
r1970_pos,166.0,0.0019256342103893915,1.6528352544798526,0.0023640394693555137,r1970
r1971_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1971
r1972_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1972
r1973_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1973
r1974_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1974
r1975_pos,168.0,0.001406256754328124,2.1781324677785516,0.0017569724372257256,r1975
r1976_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1976
r1977_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1977
r1978_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1978
r1979_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1979
r1980_pos,166.0,0.0019256342103893915,1.6528352544798526,0.0023640394693555137,r1980
r1981_pos,162.0,0.00352648665061584,1.7827793375153538,0.004242164034396902,r1981
r1982_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1982
r1983_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1983
r1984_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1984
r1985_pos,168.0,0.001406256754328124,2.1781324677785516,0.0017569724372257256,r1985
r1986_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1986
r1987_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1987
r1988_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1988
r1989_pos,168.0,0.001406256754328124,1.8553171207207337,0.0017569724372257256,r1989
r1990_pos,168.0,0.001406256754328124,2.1781324677785516,0.0017569724372257256,r1990
r1991_pos,168.0,0.001406256754328124,1.959135535461242,0.0017569724372257256,r1991
r1992_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r1992
r1993_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r1993
r1994_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r1994
r1995_pos,109.0,0.6294858543167832,0.25088648330575886,0.6474116104330889,r1995
r1996_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r1996
r1997_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r1997
r1998_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r1998
r1999_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r1999
r2000_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2000
r2001_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2001
r2002_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2002
r2003_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2003
r2004_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2004
r2005_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2005
r2006_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2006
r2007_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2007
r2008_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2008
r2009_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2009
r2010_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2010
r2011_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2011
r2012_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2012
r2013_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2013
r2014_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2014
r2015_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2015
r2016_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2016
r2017_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2017
r2018_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2018
r2019_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2019
r2020_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2020
r2021_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2021
r2022_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2022
r2023_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2023
r2024_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2024
r2026_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2026
r2027_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2027
r2028_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2028
r2029_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2029
r2030_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2030
r2031_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2031
r2032_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2032
r2034_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2034
r2035_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2035
r2036_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2036
r2037_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2037
r2038_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2038
r2039_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2039
r2040_pos,148.0,0.02294133695494204,1.2115836820550028,0.02621625922812729,r2040
r2041_pos,89.0,0.6961259862240039,0.003533573355263893,0.712176321874755,r2041
r2042_pos,124.0,0.24133124222644808,0.2675802543264449,0.2572322712269553,r2042
r2043_pos,89.0,0.6961259862240039,0.003533573355263893,0.712176321874755,r2043
r2044_pos,93.0,0.836193734822461,0.20582152752405306,0.8454484831896366,r2044
r2045_pos,72.0,0.24133124222644808,-0.2738970742409742,0.2572322712269553,r2045
r2046_pos,93.0,0.836193734822461,0.20582152752405306,0.8454484831896366,r2046
r2047_pos,72.0,0.24133124222644808,-0.2738970742409742,0.2572322712269553,r2047
r2048_pos,148.0,0.02294133695494204,1.2115836820550028,0.02621625922812729,r2048
r2049_pos,93.0,0.836193734822461,0.20582152752405306,0.8454484831896366,r2049
r2050_pos,72.0,0.24133124222644808,-0.2738970742409742,0.2572322712269553,r2050
r2051_pos,67.0,0.16109322449890162,-0.10088724637054666,0.174461490688141,r2051
r2052_pos,93.0,0.836193734822461,0.20582152752405306,0.8454484831896366,r2052
r2053_pos,89.0,0.6961259862240039,0.003533573355263893,0.712176321874755,r2053
r2054_pos,93.0,0.836193734822461,0.20582152752405306,0.8454484831896366,r2054
r2055_pos,93.0,0.836193734822461,0.20582152752405306,0.8454484831896366,r2055
r2056_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2056
r2057_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2057
r2058_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2058
r2059_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2059
r2060_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2060
r2061_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2061
r2062_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2062
r2063_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2063
r2064_pos,76.0,0.3232138110799865,-0.2696615943285844,0.3416957444569224,r2064
r2065_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2065
r2066_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2066
r2067_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2067
r2068_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2068
r2069_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2069
r2070_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2070
r2071_pos,90.0,0.7303893910726622,-0.0806239044197421,0.7442878768607903,r2071
r2073_pos,157.0,0.007189446789606673,1.229425104229745,0.008510069256295095,r2073
r2079_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2079
r2079_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2079
r2080_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2080
r2080_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2080
r2081_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2081
r2081_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2081
r2082_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2082
r2082_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2082
r2083_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2083
r2083_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2083
r2084_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2084
r2084_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2084
r2085_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2085
r2085_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2085
r2086_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2086
r2086_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2086
r2087_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2087
r2087_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2087
r2088_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2088
r2088_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2088
r2089_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2089
r2089_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2089
r2090_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2090
r2090_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2090
r2091_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2091
r2091_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2091
r2092_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2092
r2092_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2092
r2093_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2093
r2093_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2093
r2094_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2094
r2094_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2094
r2095_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2095
r2095_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2095
r2096_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2096
r2096_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2096
r2097_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2097
r2097_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,r2097
r2098_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2098
r2098_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2098
r2099_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2099
r2099_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2099
r2100_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2100
r2100_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2100
r2101_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2101
r2101_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2101
r2102_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2102
r2102_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2102
r2103_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2103
r2103_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2103
r2104_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2104
r2104_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2104
r2105_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2105
r2105_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2105
r2106_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2106
r2106_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2106
r2107_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2107
r2107_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2107
r2108_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2108
r2108_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2108
r2109_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2109
r2109_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2109
r2110_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2110
r2110_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2110
r2111_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2111
r2111_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2111
r2112_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2112
r2112_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2112
r2113_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2113
r2113_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2113
r2114_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2114
r2114_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2114
r2115_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2115
r2115_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2115
r2116_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2116
r2116_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2116
r2117_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2117
r2117_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2117
r2118_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2118
r2118_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2118
r2119_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2119
r2119_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2119
r2120_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2120
r2120_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2120
r2121_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2121
r2121_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2121
r2122_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2122
r2122_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2122
r2123_neg,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2123
r2123_pos,166.0,0.0019256342103893915,1.5160821708464582,0.0023640394693555137,r2123
