,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
3MOPte_pos,153.0,0.20845355458876536,-0.25931794719651335,0.2641609700392113,3MOPte
3MOX4HOXPGALDOX_NADP__neg,239.0,0.29767675447218034,0.3705977704451507,0.3614980885348626,3MOX4HOXPGALDOX_NADP_
3MOX4HOXPGALDOX_pos,239.0,0.29767675447218034,0.3705977704451507,0.3614980885348626,3MOX4HOXPGALDOX
3SALAASPm_neg,274.0,0.04679161534600049,0.7232099405290866,0.07157865043265783,3SALAASPm
3SALACBOXL_pos,355.0,2.9248649327368934e-05,1.725914913739178,0.00022404610539351834,3SALACBOXL
3SALAOX_pos,346.0,8.292416774489331e-05,1.2762180035767474,0.0004571194746937244,3SALAOX
3SALATAi_pos,309.0,0.003336179304756405,1.1684877491142618,0.008967161962370938,3SALATAi
3SALATAim_pos,274.0,0.04679161534600049,0.7232099405290323,0.07157865043265783,3SALATAim
3SPYRSP_pos,309.0,0.003336179304756405,1.1684877491142618,0.008967161962370938,3SPYRSP
3SPYRSPm_pos,274.0,0.04679161534600049,0.7232099405290323,0.07157865043265783,3SPYRSPm
41R1H2MAE12BOOX_pos,308.0,0.0036388262246247497,0.40944608355443596,0.009515507459056842,41R1H2MAE12BOOX
41R2A1H12BOOX_pos,234.0,0.364841654608659,0.14777855296729103,0.4311891989957621,41R2A1H12BOOX
4ABUTtcn_pos,250.0,0.1805773768084653,0.25523446515379994,0.23246136872716114,4ABUTtcn
4ABUTtm_neg,317.0,0.0016252575462520652,0.8099357305441957,0.004950340449215713,4ABUTtm
4ABUTtm_pos,310.0,0.003056629228174791,0.6146017536727247,0.008376222305704022,4ABUTtm
4HBZCOAFm_pos,350.0,5.254954014186182e-05,0.8288996878195496,0.00032282672719985563,4HBZCOAFm
4HBZFm_pos,350.0,5.254954014186182e-05,0.8288996878195496,0.00032282672719985563,4HBZFm
4HDEBRISOQUINEte_neg,156.0,0.23932370336933684,-0.3400272088963602,0.29730071319965506,4HDEBRISOQUINEte
4HGLSDm_pos,159.0,0.2732851201810752,-0.4780630219816575,0.3343099528428687,4HGLSDm
4HOXPACDOX_NADP__pos,110.0,0.015478602442838574,-0.6406887320616151,0.028706786266772415,4HOXPACDOX_NADP_
4HPROLTASCT1_pos,219.0,0.6167746941014318,0.6332877267017296,0.6789030061298342,4HPROLTASCT1
4MOPt2im_pos,172.0,0.4569506196695641,-0.08660630504668959,0.5240968095559889,4MOPt2im
4MOPte_neg,351.0,4.6804032386338485e-05,1.0463653178437833,0.00030100843328463936,4MOPte
4MOPte_pos,153.0,0.20845355458876536,-0.25764439980833903,0.2641609700392113,4MOPte
4MPTNLte_pos,357.0,2.3024709881112628e-05,1.186300637053913,0.00018729190883529562,4MPTNLte
4MPTNLtm_neg,357.0,2.3024709881112628e-05,1.1863006370539082,0.00018729190883529562,4MPTNLtm
4MTOLBUTAMIDEte_neg,194.0,0.8817307917391243,-0.4403808508602851,0.9036862397405966,4MTOLBUTAMIDEte
4NPHSFte_neg,331.0,0.0004155021525085159,1.0933033698647185,0.0017403733307921148,4NPHSFte
4NPHSULT_pos,331.0,0.0004155021525085159,1.093303369864716,0.0017403733307921148,4NPHSULT
4NPHte_pos,211.0,0.7763905055505131,-0.15370474583365065,0.8296010697938505,4NPHte
4OHPROIMINOtc_pos,219.0,0.6167746941014318,0.6332877267017296,0.6789030061298342,4OHPROIMINOtc
4PYRDX_pos,295.0,0.010581211443165648,0.15185513671937226,0.021019433542504733,4PYRDX
5ADTSTSTERONEGLCte_pos,327.0,0.0006219975867469958,0.876032444491361,0.002404641891406357,5ADTSTSTERONEGLCte
5ADTSTSTERONEGLCtr_neg,327.0,0.0006219975867469958,0.8760324444913703,0.002404641891406357,5ADTSTSTERONEGLCtr
5ADTSTSTERONESULT_pos,272.0,0.05310312455977325,0.3976540093311065,0.0796353390896381,5ADTSTSTERONESULT
5ADTSTSTERONESte_neg,160.0,0.285304715907688,-0.4535808693920527,0.3478418870485912,5ADTSTSTERONESte
5ADTSTSTERONESte_pos,336.0,0.00024706130132229516,0.9995667648462279,0.001139175858374795,5ADTSTSTERONESte
5ADTSTSTERONEte_neg,329.0,0.000509072918078457,0.977156763949679,0.002044903185566944,5ADTSTSTERONEte
5ADTSTSTERONEte_pos,370.0,4.540079639937965e-06,1.5794065800868835,5.572654412917891e-05,5ADTSTSTERONEte
5ADTSTSTERONEtr_neg,274.0,0.04679161534600049,0.2613733757801526,0.07157865043265783,5ADTSTSTERONEtr
5ADTSTSTERONEtr_pos,329.0,0.000509072918078457,0.9769245021567636,0.002044903185566944,5ADTSTSTERONEtr
5AOPtm_neg,324.0,0.0008357168217272526,0.8164085237741043,0.0029036103868002577,5AOPtm
5DHFtl_pos,287.0,0.019292379706561613,0.4922876061609097,0.03426672966292043,5DHFtl
5FTHFt2_pos,261.0,0.10172863141500606,0.5204186397450749,0.14000726044499495,5FTHFt2
5HLTDL_pos,116.0,0.023903145867558404,-0.6709996216135663,0.04028884045490188,5HLTDL
5HOMEPRAZOLEte_neg,194.0,0.8817307917391243,-0.3094284787775102,0.9036862397405966,5HOMEPRAZOLEte
5HOXINDACTO2OX_pos,217.0,0.6003038833266545,-0.43137919577616096,0.663375009067257,5HOXINDACTO2OX
5HTRPVESSEC_pos,300.0,0.007113494035772574,0.7978977935548105,0.01523368441791879,5HTRPVESSEC
5MTAte_neg,349.0,5.8959172179215014e-05,0.8483780496479781,0.0003537550330752901,5MTAte
5MTAte_pos,242.0,0.2616164678785774,0.2287903006274946,0.321756986590107,5MTAte
5MTHFt2_neg,205.0,0.9031164959895642,-0.380881549591932,0.923305389342535,5MTHFt2
5MTHFt2_pos,198.0,0.9676346083712113,-0.39026676510070113,0.9742622426751237,5MTHFt2
5MTHFt2le_neg,210.0,0.7971974192691748,0.2954208173420873,0.8475799666898373,5MTHFt2le
5MTHFt2le_pos,210.0,0.7971974192691748,0.2954208173420873,0.8475799666898373,5MTHFt2le
5MTHFt_neg,198.0,0.9676346083712113,-0.39026676510070113,0.9742622426751237,5MTHFt
5MTHFt_pos,180.0,0.16258685072635493,-0.4451554582425253,0.21277438591176076,5MTHFt
5OXPROt_neg,325.0,0.0007578810699193657,1.156502906575821,0.002725193783157929,5OXPROt
5OXPROt_pos,336.0,0.00024706130132229516,1.193722635479832,0.001139175858374795,5OXPROt
5THFtl_pos,287.0,0.019292379706561613,0.4922876061609104,0.03426672966292043,5THFtl
5THFtm_pos,146.0,0.14784658271436188,-0.557161389307336,0.19508544596676003,5THFtm
6DHFtl_pos,287.0,0.019292379706561613,0.48960731277454844,0.03426672966292043,6DHFtl
6DHFtm_pos,153.0,0.20845355458876536,-0.4880548051311071,0.2641609700392113,6DHFtm
6HTSTSTERONEte_pos,316.0,0.001782375537505441,0.8826840466411969,0.005367993448077363,6HTSTSTERONEte
6HTSTSTERONEtr_neg,316.0,0.001782375537505441,0.8826840466412146,0.005367993448077363,6HTSTSTERONEtr
6THFtl_pos,287.0,0.019292379706561613,0.4896073127745495,0.03426672966292043,6THFtl
6THFtm_pos,153.0,0.20845355458876536,-0.4880548051310583,0.2641609700392113,6THFtm
7DHCHSTEROLtr_neg,261.0,0.10172863141500606,0.43888202816292526,0.14000726044499495,7DHCHSTEROLtr
7DHCHSTEROLtr_pos,348.0,6.610446488702155e-05,0.9184922645352221,0.0003879552910764934,7DHCHSTEROLtr
7DHFtl_pos,287.0,0.019292379706561613,0.48806309297722,0.03426672966292043,7DHFtl
7DHFtm_pos,157.0,0.25029679750351186,-0.45448732950132537,0.3096238084124789,7DHFtm
7THFtl_pos,287.0,0.019292379706561613,0.4880630929771763,0.03426672966292043,7THFtl
7THFtm_pos,157.0,0.25029679750351186,-0.4544873295017252,0.3096238084124789,7THFtm
A4GALTg_pos,283.0,0.02563927200880558,0.5032869488254369,0.042980414168440305,A4GALTg
A4GNT2g_pos,252.0,0.1635957256111319,0.47154722933318527,0.21277438591176076,A4GNT2g
AACOAT_pos,302.0,0.006040329507995924,0.563860203981736,0.013333212149576987,AACOAT
AACTOOR_pos,351.0,4.6804032386338485e-05,0.4106061086559983,0.00030100843328463936,AACTOOR
AACTtm_pos,351.0,4.6804032386338485e-05,0.4106061086559983,0.00030100843328463936,AACTtm
AASAD3m_pos,265.0,0.08103174924185103,0.3401448817506396,0.11411724904634768,AASAD3m
AATAi_neg,188.0,0.7557428276359095,-0.3079072728937123,0.8133094331225563,AATAi
AATAi_pos,325.0,0.0007578810699193657,1.3701574599554631,0.002725193783157929,AATAi
ABO1g_pos,274.0,0.04679161534600049,0.450989560390754,0.07157865043265783,ABO1g
ABO2g_pos,269.0,0.06389223492711604,0.4291378213397701,0.09296975216592374,ABO2g
ABO3g_pos,275.0,0.043880384461220855,0.5054484192567884,0.06774630999339273,ABO3g
ABO4g_pos,269.0,0.06389223492711604,0.3906812089026966,0.09296975216592374,ABO4g
ABO5g_pos,269.0,0.06389223492711604,0.3906812089026966,0.09296975216592374,ABO5g
ABO6g_pos,268.0,0.06786818721248442,0.38467959283511927,0.09758225147877941,ABO6g
ABO7g_pos,268.0,0.06786818721248442,0.38467959283511927,0.09758225147877941,ABO7g
ABO8g_pos,277.0,0.03851496043112118,0.514101414268262,0.060692027999423734,ABO8g
ABO9g_pos,271.0,0.05651653736796189,0.41949047178962934,0.08401952846371219,ABO9g
ABTArm_neg,317.0,0.0016252575462520652,0.8099357305441969,0.004950340449215713,ABTArm
ABTArm_pos,310.0,0.003056629228174791,0.6146017536727135,0.008376222305704022,ABTArm
ABTD_neg,115.0,0.022269911309813137,-0.8611431828263886,0.03795043677250519,ABTD
ABTD_pos,350.0,5.254954014186182e-05,1.768461957996044,0.00032282672719985563,ABTD
ABTti_pos,115.0,0.022269911309813137,-0.8611431828263886,0.03795043677250519,ABTti
ABUTD_pos,341.0,0.0001443825593152782,1.211080526283686,0.0007183061411865654,ABUTD
ABUTt2r_neg,287.0,0.019292379706561613,0.5387777143346896,0.03426672966292043,ABUTt2r
ABUTt2r_pos,282.0,0.027483421975621553,0.16887130534119507,0.045638151500131105,ABUTt2r
ABUTt4_2_r_neg,282.0,0.027483421975621553,0.16887130534119507,0.045638151500131105,ABUTt4_2_r
ABUTt4_2_r_pos,287.0,0.019292379706561613,0.5387777143346896,0.03426672966292043,ABUTt4_2_r
ACACT10m_neg,287.0,0.019292379706561613,0.4545360697127686,0.03426672966292043,ACACT10m
ACACT10m_pos,312.0,0.002560615287144587,1.0965873785080595,0.007319092029088279,ACACT10m
ACACT1r_neg,315.0,0.0019533482730293822,0.5511308678918093,0.005817642179297349,ACACT1r
ACACT1r_pos,242.0,0.2616164678785774,0.14838542601465518,0.321756986590107,ACACT1r
ACACT1rm_pos,256.0,0.1332831707493199,0.22024326860695015,0.1781919220888482,ACACT1rm
ACACT1x_pos,305.0,0.004702532763389892,0.4318806984812878,0.011530356346770926,ACACT1x
ACACT4p_pos,321.0,0.0011159472351770113,1.0569035897383172,0.0036053679905718823,ACACT4p
ACACT5p_pos,321.0,0.0011159472351770113,1.0569035897383139,0.0036053679905718823,ACACT5p
ACACT6p_pos,321.0,0.0011159472351770113,1.0569035897383345,0.0036053679905718823,ACACT6p
ACACT7p_pos,321.0,0.0011159472351770113,1.0541135368919334,0.0036053679905718823,ACACT7p
ACACt2_neg,112.0,0.017938612870324673,-0.4619250019046536,0.03262238464252858,ACACt2
ACACt2_pos,112.0,0.017938612870324673,-0.4619250019046536,0.03262238464252858,ACACt2
ACACtx_neg,299.0,0.007711805017936966,0.7428417127953522,0.016123496166861775,ACACtx
ACALDt_neg,213.0,0.7352681529274933,-0.1309241726352495,0.7940433052605114,ACALDt
ACALDt_pos,152.0,0.19883449020829447,-0.28905958266701587,0.25337546801775235,ACALDt
ACALDtm_neg,191.0,0.8181494613881999,-0.12313487032252925,0.8646447748392239,ACALDtm
ACALDtr_pos,320.0,0.001227183033996389,0.922707291121812,0.003893436820089263,ACALDtr
ACALDtx_pos,219.0,0.6167746941014318,-0.027390259509613282,0.6789030061298342,ACALDtx
ACCOAC_pos,289.0,0.016668798824275466,0.5241157614721129,0.03061980480246258,ACCOAC
ACCOACm_pos,245.0,0.22869435423745565,0.5710796210987797,0.2859953297674805,ACCOACm
ACCOAL_pos,316.0,0.001782375537505441,0.4014706976099067,0.005367993448077363,ACCOAL
ACCOALm_pos,289.0,0.016668798824275466,0.5717361585625775,0.03061980480246258,ACCOALm
ACCOAgt_pos,272.0,0.05310312455977325,0.46889180692066346,0.0796353390896381,ACCOAgt
ACCOAtr_neg,293.0,0.012344745758617116,1.0677219491553525,0.02367706129658343,ACCOAtr
ACCOAtr_pos,293.0,0.012344745758617116,1.0677219491553525,0.02367706129658343,ACCOAtr
ACETONEt2_neg,173.0,0.4734806277722057,-0.16926557439447468,0.5406453478575176,ACETONEt2
ACETONEt2_pos,201.0,0.9892089047911196,0.2741814502076082,0.9930692322244508,ACETONEt2
ACETONEt2m_neg,173.0,0.4734806277722057,-0.1692655743944735,0.5406453478575176,ACETONEt2m
ACGAGBSIDEtg_neg,282.0,0.027483421975621553,0.49784557161802856,0.045638151500131105,ACGAGBSIDEtg
ACGAGBSIDEtl_pos,282.0,0.027483421975621553,0.497845571618048,0.045638151500131105,ACGAGBSIDEtl
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte_neg,269.0,0.06389223492711604,0.390681208902676,0.09296975216592374,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg_pos,269.0,0.06389223492711604,0.39068120890269653,0.09296975216592374,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte_neg,268.0,0.06786818721248442,0.38467959283512126,0.09758225147877941,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,268.0,0.06786818721248442,0.3846795928351401,0.09758225147877941,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg
ACGALK2_pos,314.0,0.0021392613957354222,0.9602285839275221,0.006283444270823261,ACGALK2
ACGALK_pos,314.0,0.0021392613957354222,0.964360679344004,0.006283444270823261,ACGALK
ACGALtlg_neg,325.0,0.0007578810699193657,0.7981946872841871,0.002725193783157929,ACGALtlg
ACGALtly_pos,314.0,0.0021392613957354222,0.9643606793440507,0.006283444270823261,ACGALtly
ACGAM2E_neg,275.0,0.043880384461220855,0.7539144784827048,0.06774630999339273,ACGAM2E
ACGAM2E_pos,261.0,0.10172863141500606,0.5368109820602572,0.14000726044499495,ACGAM2E
ACGAM6PSi_pos,303.0,0.0055604599321374135,0.7687413683495202,0.012425001672463406,ACGAM6PSi
ACGAMK_pos,275.0,0.043880384461220855,0.7539144784827031,0.06774630999339273,ACGAMK
ACGAMPM_pos,275.0,0.043880384461220855,0.7539144784827037,0.06774630999339273,ACGAMPM
ACGBGBSIDEtg_neg,325.0,0.0007578810699193657,0.7981946872841863,0.002725193783157929,ACGBGBSIDEtg
ACGBGBSIDEtl_pos,325.0,0.0007578810699193657,0.798194687284187,0.002725193783157929,ACGBGBSIDEtl
ACGPID_pos,359.0,1.8074477738835562e-05,1.796922208709495,0.00016056377778355505,ACGPID
ACHEe_pos,270.0,0.06011064176288863,0.13648038375140067,0.0888491985262328,ACHEe
ACHVESSEC_pos,310.0,0.003056629228174791,0.3547519448162084,0.008376222305704022,ACHVESSEC
ACITL_pos,213.0,0.7352681529274933,-0.14723047572272843,0.7940433052605114,ACITL
ACN13ACNGALGBSIDEte_pos,284.0,0.023903145867558404,0.47192747198586904,0.04028884045490188,ACN13ACNGALGBSIDEte
ACN13ACNGALGBSIDEtg_neg,284.0,0.023903145867558404,0.4719274719858709,0.04028884045490188,ACN13ACNGALGBSIDEtg
ACN23ACNGALGBSIDEte_pos,284.0,0.023903145867558404,0.47192747198586904,0.04028884045490188,ACN23ACNGALGBSIDEte
ACN23ACNGALGBSIDEtg_neg,284.0,0.023903145867558404,0.4719274719858709,0.04028884045490188,ACN23ACNGALGBSIDEtg
ACNACNGAL14ACGLCGALGLUSIDEte_neg,284.0,0.023903145867558404,0.5519664397940286,0.04028884045490188,ACNACNGAL14ACGLCGALGLUSIDEte
ACNACNGAL14ACGLCGALGLUSIDEtg_pos,284.0,0.023903145867558404,0.5519664397940209,0.04028884045490188,ACNACNGAL14ACGLCGALGLUSIDEtg
ACNACNGALGBSIDEte_pos,281.0,0.02944088441208284,0.4831844913013614,0.04815046896958926,ACNACNGALGBSIDEte
ACNACNGALGBSIDEtg_neg,281.0,0.02944088441208284,0.4831844913013639,0.04815046896958926,ACNACNGALGBSIDEtg
ACNAM9PL2_pos,261.0,0.10172863141500606,0.2815671046782669,0.14000726044499495,ACNAM9PL2
ACNAM9PL_pos,287.0,0.019292379706561613,0.7984147570305055,0.03426672966292043,ACNAM9PL
ACNAMPH_pos,287.0,0.019292379706561613,0.7984147570305055,0.03426672966292043,ACNAMPH
ACNAMlt_neg,298.0,0.008354827335644516,0.6510679916237291,0.01723444836961886,ACNAMlt
ACNAMtn_pos,275.0,0.043880384461220855,0.672136403857871,0.06774630999339273,ACNAMtn
ACNGALACGLCGAL14ACGLCGALGLUSIDEte_neg,281.0,0.02944088441208284,0.5533840102237799,0.04815046896958926,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,281.0,0.02944088441208284,0.5533840102237768,0.04815046896958926,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
ACNMLr_neg,271.0,0.05651653736796189,0.42342289428050117,0.08401952846371219,ACNMLr
ACNMLr_pos,287.0,0.019292379706561613,0.7984147570305061,0.03426672966292043,ACNMLr
ACOAD1fm_pos,256.0,0.1332831707493199,0.27677184379325415,0.1781919220888482,ACOAD1fm
ACOAD9m_pos,251.0,0.17192970543827346,0.4693254824513464,0.2221163426189371,ACOAD9m
ACOAHi_pos,281.0,0.02944088441208284,0.2112084871573709,0.04815046896958926,ACOAHi
ACOAO7p_pos,358.0,2.0407139096244576e-05,1.1359873595552905,0.0001702617253786676,ACOAO7p
ACOX22x_pos,292.0,0.013320516023599963,0.7520012359651088,0.025297098102032047,ACOX22x
ACOX2x_pos,345.0,9.277956784594506e-05,0.6929690974804515,0.0004950916610897708,ACOX2x
ACP1_FMN__pos,299.0,0.007711805017936966,0.5837846520022449,0.016123496166861775,ACP1_FMN_
ACRNtm_pos,298.0,0.008354827335644516,0.5287998300727355,0.01723444836961886,ACRNtm
ACS2_pos,293.0,0.012344745758617116,0.1683776813756127,0.02367706129658343,ACS2
ACS_pos,291.0,0.01436384760113641,0.3143376238290828,0.02699616288871117,ACS
ACSm_pos,273.0,0.04986369021054049,0.21021419858927973,0.07558517637119494,ACSm
ACTLMO_pos,309.0,0.003336179304756405,1.2485510010635013,0.008967161962370938,ACTLMO
ACTNMO_pos,206.0,0.8817307917391243,0.3883803510984235,0.9036862397405966,ACTNMO
ACYP_pos,295.0,0.010581211443165648,0.5245307572630972,0.021019433542504733,ACYP
ACt2m_neg,315.0,0.0019533482730293822,0.3150730293389664,0.005817642179297349,ACt2m
ACt2m_pos,197.0,0.9460839766250224,-0.4597932337878192,0.9583465909241818,ACt2m
ACt2r_neg,98.0,0.006040329507995924,-0.4312319022567243,0.013333212149576987,ACt2r
ACt2r_pos,100.0,0.007113494035772574,-0.24620886837918396,0.01523368441791879,ACt2r
ADA_pos,236.0,0.33691523838231996,0.32153324382224713,0.40281074395283567,ADA
ADAe_pos,245.0,0.22869435423745565,0.4513475599911916,0.2859953297674805,ADAe
ADCim_pos,173.0,0.4734806277722057,-0.16926557439447773,0.5406453478575176,ADCim
ADEt_neg,256.0,0.1332831707493199,0.34395476256118346,0.1781919220888482,ADEt
ADEt_pos,302.0,0.006040329507995924,0.6329354030752433,0.013333212149576987,ADEt
ADK1_neg,308.0,0.0036388262246247497,0.3223812459327426,0.009515507459056842,ADK1
ADK1_pos,308.0,0.0036388262246247497,0.3223812459327426,0.009515507459056842,ADK1
ADK3_neg,308.0,0.0036388262246247497,0.3223812459327426,0.009515507459056842,ADK3
ADK3_pos,308.0,0.0036388262246247497,0.3223812459327426,0.009515507459056842,ADK3
ADKd_neg,308.0,0.0036388262246247497,0.3223812459327425,0.009515507459056842,ADKd
ADKd_pos,308.0,0.0036388262246247497,0.3223812459327425,0.009515507459056842,ADKd
ADMDC_pos,349.0,5.8959172179215014e-05,0.8483780496479656,0.0003537550330752901,ADMDC
ADNCYC_pos,311.0,0.0027986021909070804,0.6171318482369251,0.007864619902895,ADNCYC
ADNK1_pos,277.0,0.03851496043112118,0.5770167078202262,0.060692027999423734,ADNK1
ADNK1m_pos,135.0,0.08103174924185103,-0.5037965230781238,0.11411724904634768,ADNK1m
ADNK3_pos,304.0,0.005115262023126529,0.706501234643325,0.011581088276781516,ADNK3
ADNK4_pos,304.0,0.005115262023126529,0.7069382688533368,0.011581088276781516,ADNK4
ADNt4_pos,227.0,0.4734806277722057,0.5377622286926125,0.5406453478575176,ADNt4
ADNt5le_pos,124.0,0.04112359406047486,-0.45329314568793305,0.06413161650148315,ADNt5le
ADNt_neg,227.0,0.4734806277722057,0.5377622286926125,0.5406453478575176,ADNt
ADNt_pos,22.0,1.575674219696402e-06,-2.281466978015094,2.2312414294508224e-05,ADNt
ADNtm_neg,247.0,0.20845355458876536,0.2055369775615923,0.2641609700392113,ADNtm
ADNtm_pos,236.0,0.33691523838231996,0.48188647007502167,0.40281074395283567,ADNtm
ADPACDAc_pos,268.0,0.06786818721248442,0.28667256758070925,0.09758225147877941,ADPACDAc
ADPACTD_pos,268.0,0.06786818721248442,0.2866725675807089,0.09758225147877941,ADPACTD
ADPCOACROT_neg,268.0,0.06786818721248442,0.2866725675807088,0.09758225147877941,ADPCOACROT
ADPCOACROT_pos,328.0,0.0005629035598941275,0.9313929849409736,0.0022277990889656048,ADPCOACROT
ADPCOAPTE_pos,268.0,0.06786818721248442,0.2866725675807089,0.09758225147877941,ADPCOAPTE
ADPRDP_pos,261.0,0.10172863141500606,0.24094623527563494,0.14000726044499495,ADPRDP
ADPRIBt_pos,207.0,0.8604309737352772,-0.11473178986383455,0.9006952919365211,ADPRIBt
ADPT_pos,220.0,0.5978625674290079,-0.007512088116882714,0.6618618417261422,ADPT
ADRNCOAtx_neg,321.0,0.0011159472351770113,0.9782838235086349,0.0036053679905718823,ADRNCOAtx
ADRNCOAtx_pos,323.0,0.0009209133942880078,1.018611542523309,0.003124021591392396,ADRNCOAtx
ADRNCPT1_pos,309.0,0.003336179304756405,1.0749221751400215,0.008967161962370938,ADRNCPT1
ADRNCPT2_pos,309.0,0.003336179304756405,1.0749221751400215,0.008967161962370938,ADRNCPT2
ADRNCRNt_pos,309.0,0.003336179304756405,1.0749221751400215,0.008967161962370938,ADRNCRNt
ADRNLPVESSEC_pos,293.0,0.012344745758617116,0.4042200140278584,0.02367706129658343,ADRNLPVESSEC
ADRNt_neg,310.0,0.003056629228174791,1.1254643442176493,0.008376222305704022,ADRNt
ADRNt_pos,306.0,0.0043201840403311225,1.179442876463289,0.010699083941036643,ADRNt
ADSK_pos,313.0,0.0023412726074935374,0.8498373930468837,0.006795964776053173,ADSK
ADSL1_pos,198.0,0.9676346083712113,-0.029617623873463735,0.9742622426751237,ADSL1
ADSL2_pos,278.0,0.03604832666418314,0.15944140729214787,0.05759895673516219,ADSL2
ADSS_pos,198.0,0.9676346083712113,-0.029617623873463735,0.9742622426751237,ADSS
AFLATOXINte_pos,161.0,0.29767675447218034,-0.5579323474698589,0.3614980885348626,AFLATOXINte
AG13T10g_pos,296.0,0.009786486727077014,0.6297480542422502,0.019592013311599703,AG13T10g
AG13T11g_pos,296.0,0.009786486727077014,0.6297480542422502,0.019592013311599703,AG13T11g
AG13T12g_pos,296.0,0.009786486727077014,0.6297480542422502,0.019592013311599703,AG13T12g
AG13T13g_pos,296.0,0.009786486727077014,0.6297480542422502,0.019592013311599703,AG13T13g
AG13T14g_pos,296.0,0.009786486727077014,0.6297480542422502,0.019592013311599703,AG13T14g
AG13T15g_pos,296.0,0.009786486727077014,0.6297480542422502,0.019592013311599703,AG13T15g
AG13T16g_pos,298.0,0.008354827335644516,0.5978983722082912,0.01723444836961886,AG13T16g
AG13T17g_pos,298.0,0.008354827335644516,0.5978983722082912,0.01723444836961886,AG13T17g
AG13T18g_pos,298.0,0.008354827335644516,0.5978983722082912,0.01723444836961886,AG13T18g
AG13T1g_pos,299.0,0.007711805017936966,0.6198666263812806,0.016123496166861775,AG13T1g
AG13T2g_pos,299.0,0.007711805017936966,0.6198666263812806,0.016123496166861775,AG13T2g
AG13T3g_pos,299.0,0.007711805017936966,0.6198666263812806,0.016123496166861775,AG13T3g
AG13T4g_pos,296.0,0.009786486727077014,0.629748054242257,0.019592013311599703,AG13T4g
AG13T5g_pos,296.0,0.009786486727077014,0.629748054242257,0.019592013311599703,AG13T5g
AG13T6g_pos,296.0,0.009786486727077014,0.629748054242257,0.019592013311599703,AG13T6g
AG13T7g_pos,296.0,0.009786486727077014,0.629748054242257,0.019592013311599703,AG13T7g
AG13T8g_pos,296.0,0.009786486727077014,0.629748054242257,0.019592013311599703,AG13T8g
AG13T9g_pos,296.0,0.009786486727077014,0.629748054242257,0.019592013311599703,AG13T9g
AGDC_pos,303.0,0.0055604599321374135,0.7687413683495385,0.012425001672463406,AGDC
AGMTm_pos,360.0,1.5997235246344776e-05,1.0862591398346946,0.00015055934513861686,AGMTm
AGPAT1_pos,270.0,0.06011064176288863,0.007320106540795774,0.0888491985262328,AGPAT1
AGTim_pos,202.0,0.9676346083712113,0.42669681553737265,0.9742622426751237,AGTim
AGTix_pos,311.0,0.0027986021909070804,1.1349763209745811,0.007864619902895,AGTix
AHCYSte_neg,286.0,0.020734594207182492,0.538366296232111,0.03628553986256936,AHCYSte
AHCYSte_pos,278.0,0.03604832666418314,0.5229757178050984,0.05759895673516219,AHCYSte
AHCYStr_neg,312.0,0.002560615287144587,0.9883549761453437,0.007319092029088279,AHCYStr
AHC_pos,285.0,0.022269911309813137,0.6549463945446916,0.03795043677250519,AHC
AHEXASE2ly_pos,287.0,0.019292379706561613,0.5455906640350291,0.03426672966292043,AHEXASE2ly
AHEXASEly_pos,297.0,0.00904539678500551,0.6450547607387561,0.01852895811235037,AHEXASEly
AICART_neg,193.0,0.8604309737352772,-0.11650590287645701,0.9006952919365211,AICART
AICART_pos,294.0,0.011432829308440093,0.40412345768704117,0.022429707070323844,AICART
AICARte_neg,193.0,0.8604309737352772,-0.11650590287645625,0.9006952919365211,AICARte
AICARte_pos,294.0,0.011432829308440093,0.4041234576870412,0.022429707070323844,AICARte
AIRCr_pos,278.0,0.03604832666418314,0.15944140729214815,0.05759895673516219,AIRCr
AK2LGCHOLt_neg,149.0,0.17192970543827346,0.29736978848395085,0.2221163426189371,AK2LGCHOLt
AK2LGCHOLt_pos,245.0,0.22869435423745565,0.21803570687676946,0.2859953297674805,AK2LGCHOLt
AKGDm_pos,287.0,0.019292379706561613,0.438034944555696,0.03426672966292043,AKGDm
AKGt4_3_neg,136.0,0.08585487995041037,-0.3893145074255475,0.12055220123125622,AKGt4_3
AKGt4_3_pos,287.0,0.019292379706561613,0.4908318174531018,0.03426672966292043,AKGt4_3
AKGtp_pos,286.0,0.020734594207182492,0.775965748672628,0.03628553986256936,AKGtp
AKR1C1_pos,357.0,2.3024709881112628e-05,1.1993400343262965,0.00018729190883529562,AKR1C1
AKR1C41_pos,189.0,0.7763905055505131,-0.0687109839463778,0.8296010697938505,AKR1C41
